T9_peak,tau_s,rho0,X_He4,X_O16,X_Ne20,X_Mg24,X_Si28,X_S32,baryon_drift,phi_net_O16_to_Ne20,phi_net_Ne20_to_Mg24,phi_net_Mg24_to_Si28,phi_net_Si28_to_S32
3.0833333333333335,0.12015022294166536,100000000.0,-2.632352080685732e-11,0.5286743803077081,8.64088430012016e-06,0.11982500418640184,0.2196513702754887,0.1318406043724247,0.0,nan,nan,nan,nan
3.291666666666667,0.12015022294166536,100000000.0,-3.681246267802077e-12,0.535452428680509,1.0516092333108821e-05,0.09145239958214631,0.23839989949305998,0.1346847561556329,0.0,nan,nan,nan,nan
3.5,0.12015022294166536,100000000.0,-5.0976907708315685e-14,0.5411956662220827,9.373560460790973e-06,0.03397270357354817,0.33232132602081954,0.09250093062313991,0.0,nan,nan,nan,nan
3.7083333333333335,0.12015022294166536,100000000.0,1.1193676743135665e-15,0.5452470209078158,8.96145075277522e-06,0.0010430538837814828,0.3807994232507838,0.072901540506865,0.0,nan,nan,nan,nan
3.916666666666667,0.12015022294166536,100000000.0,1.3584658919098365e-14,0.5441369785616823,7.829374594502026e-06,0.00030457702636269056,0.39029758672872117,0.06525302830862588,0.0,nan,nan,nan,nan
4.125,0.12015022294166536,100000000.0,-4.855218607467206e-13,0.5383885319458512,3.253620931818461e-06,0.0004274025420781794,0.4302693383302747,0.030911473561349576,0.0,nan,nan,nan,nan
4.333333333333334,0.12015022294166536,100000000.0,-2.0111884875081544e-14,0.535948080018028,1.6761534323018673e-06,0.0008239607301368205,0.4464338246896428,0.016792458408780173,0.0,nan,nan,nan,nan
4.541666666666667,0.12015022294166536,100000000.0,2.3968119698475938e-14,0.5359064647859996,1.6515371981787117e-06,0.0008376210034660114,0.4466933604285934,0.016560902244718793,0.0,nan,nan,nan,nan
4.75,0.12015022294166536,100000000.0,-3.2483632794553066e-10,0.5359064634788663,1.6529245101790476e-06,0.0008376202874370604,0.4466933622843113,0.01656090134971162,0.0,nan,nan,nan,nan
4.958333333333334,0.12015022294166536,100000000.0,-6.674657457600917e-10,0.535906462123679,1.6545480748126226e-06,0.0008376197293529808,0.4466933632732838,0.01656090099307505,0.0,nan,nan,nan,nan
5.166666666666667,0.12015022294166536,100000000.0,-2.2724431086334843e-13,0.5359064650846939,1.6515549124105494e-06,0.0008376204444627299,0.44669335980144903,0.016560903114709313,0.0,nan,nan,nan,nan
5.375,0.12015022294166536,100000000.0,-6.321788609199484e-15,0.5359064645628534,1.6515421048771698e-06,0.0008376204301761723,0.4466933642879055,0.016560899176966275,0.0,nan,nan,nan,nan
5.583333333333334,0.12015022294166536,100000000.0,1.0681358983957393e-12,0.535906464807531,1.65153504318234e-06,0.0008376208163317886,0.44669336160643264,0.016560901233593196,0.0,nan,nan,nan,nan
5.791666666666667,0.12015022294166536,100000000.0,-8.325602711453408e-16,0.535906464923249,1.6515412981152482e-06,0.0008376200682234205,0.4466933624282696,0.01656090103896062,0.0,nan,nan,nan,nan
6.0,0.12015022294166536,100000000.0,4.712093506358249e-15,0.5359064650750059,1.651540782012267e-06,0.0008376209980394317,0.44669335906748886,0.016560903318679026,0.0,nan,nan,nan,nan
1.0,0.1414213562373095,100000000.0,-4.596291344031756e-15,0.20271459510490253,0.5186193041068474,0.24313697745189966,0.035477143148517666,5.1980187837300104e-05,0.0,nan,nan,nan,nan
1.2083333333333333,0.1414213562373095,100000000.0,-2.314216260037139e-14,0.24868912005215457,0.4254883704088678,0.25995946688983174,0.0655529145972254,0.00031012805194368396,0.0,nan,nan,nan,nan
1.4166666666666667,0.1414213562373095,100000000.0,-7.449422197127055e-13,0.301310247153838,0.32010011072239886,0.2767774992483515,0.10059364037796832,0.0012185024981882877,0.0,nan,nan,nan,nan
1.625,0.1414213562373095,100000000.0,-3.91179764081187e-13,0.3478650871374388,0.23190569563946636,0.2807392554003866,0.1358822084006499,0.0036077534224495905,0.0,nan,nan,nan,nan
1.8333333333333335,0.1414213562373095,100000000.0,3.849179243362436e-13,0.3856945128359411,0.16649609927289502,0.2712946300391738,0.16783399330772186,0.008680764543883186,0.0,nan,nan,nan,nan
2.041666666666667,0.1414213562373095,100000000.0,3.5202099909506786e-13,0.41566167360962863,0.12122724057643877,0.2518699168620849,0.19351740551028612,0.01772376344120952,0.0,nan,nan,nan,nan
2.25,0.1414213562373095,100000000.0,-1.5482858547366937e-15,0.4401463063110473,0.09001089719336028,0.2270351365874397,0.2111814389562009,0.0316262209519535,0.0,nan,nan,nan,nan
2.4583333333333335,0.1414213562373095,100000000.0,1.0636094764102383e-13,0.46620423843466385,0.05841696804171546,0.20054497770056534,0.2232807863962816,0.05155302942666739,0.0,nan,nan,nan,nan
2.666666666666667,0.1414213562373095,100000000.0,-2.3496803408780977e-11,0.503521466420561,0.012243653768944221,0.16647280042147267,0.23548985569291483,0.08227222371960419,0.0,nan,nan,nan,nan
2.875,0.1414213562373095,100000000.0,-2.2532923788513754e-13,0.5210019195426526,1.9348061261612728e-05,0.1386822487414882,0.229313388460468,0.11098309519435495,0.0,nan,nan,nan,nan
3.0833333333333335,0.1414213562373095,100000000.0,8.392887789162171e-14,0.528675124005776,8.09545936459449e-06,0.11952352030733047,0.22035191774309157,0.13144134248435363,0.0,nan,nan,nan,nan
3.291666666666667,0.1414213562373095,100000000.0,-1.8314237079176682e-12,0.5354528076975663,9.71750970869717e-06,0.08913816425266512,0.24380048286908962,0.13159882767280168,0.0,nan,nan,nan,nan
3.5,0.1414213562373095,100000000.0,1.9764742748694113e-13,0.5411869533794825,8.405816237080045e-06,0.029691873599103233,0.34237498372020125,0.08673778348477824,0.0,nan,nan,nan,nan
3.7083333333333335,0.1414213562373095,100000000.0,-1.8116214382192137e-10,0.5451286083388193,8.338478208933675e-06,0.000675740370199216,0.38248799131531636,0.07169932167861831,0.0,nan,nan,nan,nan
3.916666666666667,0.1414213562373095,100000000.0,-2.8522093672801063e-13,0.5435673918896446,6.9336510546493066e-06,0.0002912580990644774,0.3943195329667937,0.061814883393727725,0.0,nan,nan,nan,nan
4.125,0.1414213562373095,100000000.0,9.574962009899646e-15,0.5379014831245932,2.76351608014343e-06,0.00044666493189640986,0.4336357929466712,0.028013295480749496,0.0,nan,nan,nan,nan
4.333333333333334,0.1414213562373095,100000000.0,2.988517226580319e-14,0.5358944927649416,1.5528492765239172e-06,0.0008037981559995648,0.44685649934539257,0.016443656884359864,0.0,nan,nan,nan,nan
4.541666666666667,0.1414213562373095,100000000.0,3.391691584773639e-09,0.5358771736437559,1.526388403825709e-06,0.0008094318195873767,0.446964722553258,0.016347142203303338,0.0,nan,nan,nan,nan
4.75,0.1414213562373095,100000000.0,-3.8960243528792435e-14,0.535877160204179,1.543329929269946e-06,0.0008094324891739438,0.4469647193059311,0.016347144670825597,0.0,nan,nan,nan,nan
4.958333333333334,0.1414213562373095,100000000.0,-2.3879617846855997e-14,0.5358771603413376,1.5433272096807253e-06,0.000809432196134598,0.4469647184603214,0.016347145675020713,0.0,nan,nan,nan,nan
5.166666666666667,0.1414213562373095,100000000.0,-2.2778368127737538e-14,0.535877160814263,1.5433344437146112e-06,0.000809434447585144,0.44696471155006084,0.0163471498536699,0.0,nan,nan,nan,nan
5.375,0.1414213562373095,100000000.0,-4.3428207459444366e-15,0.5358771607431964,1.5433305136763924e-06,0.000809432461696216,0.4469647174337078,0.016347146030890262,0.0,nan,nan,nan,nan
5.583333333333334,0.1414213562373095,100000000.0,1.6479298209459587e-12,0.5358771605103338,1.5430622702424232e-06,0.0008094331038340913,0.4469647185981289,0.016347144723784946,0.0,nan,nan,nan,nan
5.791666666666667,0.1414213562373095,100000000.0,-2.3515893730641553e-13,0.5358771600707635,1.5433406358395196e-06,0.0008094331935978481,0.4469647201660418,0.016347143229196198,0.0,nan,nan,nan,nan
6.0,0.1414213562373095,100000000.0,6.912624856635005e-14,0.5358771597946436,1.5431729931654468e-06,0.0008094319252110708,0.4469647256767451,0.016347139430337856,0.0,nan,nan,nan,nan
1.0,0.16645828455691078,100000000.0,7.657874890159542e-15,0.20273768860449876,0.5185747273123855,0.2431400998347624,0.035495425627429966,5.205862091560883e-05,0.0,nan,nan,nan,nan
1.2083333333333333,0.16645828455691078,100000000.0,-4.851927582289645e-15,0.24869520621106114,0.42547557351294824,0.2599628342067279,0.06555620137501231,0.0003101846942554853,0.0,nan,nan,nan,nan
1.4166666666666667,0.16645828455691078,100000000.0,-8.150181003755903e-13,0.3013119167995577,0.32009663671551647,0.27677835934816963,0.10059453678658918,0.0012185503509820259,0.0,nan,nan,nan,nan
1.625,0.16645828455691078,100000000.0,-1.343719851320166e-12,0.3478656586835034,0.2319045556251176,0.2807394530240085,0.13588253450979246,0.0036077981589216915,0.0,nan,nan,nan,nan
1.8333333333333335,0.16645828455691078,100000000.0,-8.211246530740933e-13,0.3856949596737883,0.16649524239819405,0.2712947160566021,0.16783426360064754,0.008680818271589189,0.0,nan,nan,nan,nan
2.041666666666667,0.16645828455691078,100000000.0,-1.0362073729885132e-12,0.41566956295999763,0.12121202646652877,0.25187147982462604,0.1935224323969564,0.0177244983529273,0.0,nan,nan,nan,nan
2.25,0.16645828455691078,100000000.0,5.306769001449861e-10,0.44028086817212625,0.08975882288410146,0.22704957291943734,0.21126453696758624,0.03164619852607179,0.0,nan,nan,nan,nan
2.4583333333333335,0.16645828455691078,100000000.0,8.62600091501378e-11,0.4673613896206602,0.05637787817310627,0.20044300031295634,0.2239828533832822,0.051834878423735006,0.0,nan,nan,nan,nan
2.666666666666667,0.16645828455691078,100000000.0,5.998565427994247e-11,0.5053004180219361,0.009743564540914167,0.16514899757160112,0.2366264431417414,0.08318057666382155,0.0,nan,nan,nan,nan
2.875,0.16645828455691078,100000000.0,-5.978244282301508e-12,0.5210114294092162,9.045730060135295e-06,0.13865580297860944,0.22935179592534297,0.11097192596274956,0.0,nan,nan,nan,nan
3.0833333333333335,0.16645828455691078,100000000.0,-1.0710068763498156e-11,0.5286758271586781,7.580757733481483e-06,0.11917057378787362,0.22117269922280203,0.13097331908362284,0.0,nan,nan,nan,nan
3.291666666666667,0.16645828455691078,100000000.0,-2.3531015378713106e-12,0.5354531633115925,8.957459563220963e-06,0.08654816935058594,0.24984450721604715,0.12814520266456433,0.0,nan,nan,nan,nan
3.5,0.16645828455691078,100000000.0,4.7058993541181554e-14,0.5411776336832955,7.52834661768103e-06,0.025586657777561472,0.3520227438817877,0.08120543631069055,0.0,nan,nan,nan,nan
3.7083333333333335,0.16645828455691078,100000000.0,3.868926696335737e-09,0.5449937165952377,7.740826035940692e-06,0.000460846982715221,0.3839361899142659,0.07060150181281867,0.0,nan,nan,nan,nan
3.916666666666667,0.16645828455691078,100000000.0,-3.2578660604517714e-12,0.5429813981000582,6.1096643013967605e-06,0.0002796072283653178,0.39845213558241305,0.05828074942811973,0.0,nan,nan,nan,nan
4.125,0.16645828455691078,100000000.0,7.006041765396347e-14,0.5374598269346997,2.3506457350802957e-06,0.00046946397952116566,0.43667592255399185,0.025392435885981984,0.0,nan,nan,nan,nan
4.333333333333334,0.16645828455691078,100000000.0,-1.3203662174702068e-09,0.5358542971288935,1.4517726857307217e-06,0.000780160751008829,0.4471934380216941,0.016170653646084106,0.0,nan,nan,nan,nan
4.541666666666667,0.16645828455691078,100000000.0,5.714544856593983e-09,0.5358481394442328,1.4141738982505144e-06,0.0007821422049038801,0.447232125278433,0.016136173183987208,0.0,nan,nan,nan,nan
4.75,0.16645828455691078,100000000.0,1.4110499064973808e-09,0.5358481221522641,1.4351957883833347e-06,0.0007821422299496518,0.4472321269835948,0.016136172027353072,0.0,nan,nan,nan,nan
4.958333333333334,0.16645828455691078,100000000.0,4.137042385746188e-10,0.5358481181007415,1.4402993747350624e-06,0.0007821436930928335,0.4472321229309763,0.016136174562110424,0.0,nan,nan,nan,nan
5.166666666666667,0.16645828455691078,100000000.0,9.538409786579276e-14,0.5358481170156867,1.442109711136439e-06,0.0007821417753090696,0.4472321261863948,0.01613617291280278,0.0,nan,nan,nan,nan
5.375,0.16645828455691078,100000000.0,-2.797584807130037e-10,0.5358481157907381,1.4435726737645363e-06,0.0007821436979108961,0.44723212291439296,0.016136174304042867,0.0,nan,nan,nan,nan
5.583333333333334,0.16645828455691078,100000000.0,-2.585664106228294e-13,0.5358481168286954,1.4422842279258523e-06,0.00078214357147806,0.4472321232030124,0.016136174112844716,0.0,nan,nan,nan,nan
5.791666666666667,0.16645828455691078,100000000.0,-2.3149732940164563e-13,0.5358481169037452,1.4420791407105409e-06,0.0007821429315192489,0.4472321249231566,0.01613617316266968,0.0,nan,nan,nan,nan
6.0,0.16645828455691078,100000000.0,-5.302700106183454e-14,0.5358481173083075,1.4422560947198468e-06,0.0007821434089791381,0.4472321200845457,0.016136176942126112,0.0,nan,nan,nan,nan
1.0,0.19592769603435267,100000000.0,-2.703101471140964e-14,0.20275728409177451,0.518536889905545,0.24314277984842306,0.035510920957481325,5.212519680303777e-05,0.0,nan,nan,nan,nan
1.2083333333333333,0.19592769603435267,100000000.0,-2.0325300109587767e-15,0.24870037559171768,0.4254647042190522,0.2599656943869866,0.06555899299077377,0.00031023281147170414,0.0,nan,nan,nan,nan
1.4166666666666667,0.19592769603435267,100000000.0,-9.155225007066014e-13,0.301313335234319,0.3200936854044507,0.27677909002956075,0.10059529832712374,0.0012185910054612872,0.0,nan,nan,nan,nan
1.625,0.19592769603435267,100000000.0,-3.3591966677871286e-12,0.34786614505117436,0.23190358545421866,0.2807396212885163,0.13588281202239455,0.003607836187055182,0.0,nan,nan,nan,nan
1.8333333333333335,0.19592769603435267,100000000.0,-1.680279111927215e-12,0.3856954258003042,0.16649434210175962,0.27129481646974063,0.167834547656626,0.00868086797324976,0.0,nan,nan,nan,nan
2.041666666666667,0.19592769603435267,100000000.0,-1.24917836476479e-13,0.4156788303595495,0.12119414458017834,0.2518733327554249,0.1935283410239507,0.017725351281021488,0.0,nan,nan,nan,nan
2.25,0.19592769603435267,100000000.0,-6.181834726075178e-11,0.44043866518652397,0.08946336602343383,0.2270661764392339,0.21136213098791565,0.031669661424710956,0.0,nan,nan,nan,nan
2.4583333333333335,0.19592769603435267,100000000.0,6.226533399568312e-11,0.4686637534452309,0.05409807197771742,0.20029651995583087,0.22478327996389963,0.05215837459505572,0.0,nan,nan,nan,nan
2.666666666666667,0.19592769603435267,100000000.0,-1.7637577692112032e-11,0.5069183047093004,0.007519779755438553,0.16385326667738534,0.23766450397232344,0.08404414490318984,0.0,nan,nan,nan,nan
2.875,0.19592769603435267,100000000.0,-6.96244065486743e-13,0.5210150032254413,5.903233957217661e-06,0.13862890516575158,0.22940273929570384,0.11094744907984243,0.0,nan,nan,nan,nan
3.0833333333333335,0.19592769603435267,100000000.0,3.964343258450358e-10,0.5286765009766314,7.09299847419814e-06,0.11875784032078912,0.22213307869255527,0.13042548661511572,0.0,nan,nan,nan,nan
3.291666666666667,0.19592769603435267,100000000.0,5.1678526199360014e-12,0.535453516986923,8.234119656619754e-06,0.08367099713476901,0.2565584714058942,0.12430878034758917,0.0,nan,nan,nan,nan
3.5,0.19592769603435267,100000000.0,-8.218114646340503e-10,0.5411676038657196,6.7431065365126776e-06,0.021713123095562593,0.3611344924514837,0.07597803830250904,0.0,nan,nan,nan,nan
3.7083333333333335,0.19592769603435267,100000000.0,5.408881061921959e-11,0.5448402527116121,7.216604075729161e-06,0.0003449932806656314,0.38528293743279773,0.06952459991675998,0.0,nan,nan,nan,nan
3.916666666666667,0.19592769603435267,100000000.0,1.1616139002714353e-13,0.5423846658636442,5.356745192323582e-06,0.0002697793083238766,0.4026553553346195,0.05468484274810404,0.0,nan,nan,nan,nan
4.125,0.19592769603435267,100000000.0,-4.39868759139771e-12,0.5370660939818174,2.005201124992415e-06,0.0004947741387769436,0.43937444702203254,0.02306267966064682,0.0,nan,nan,nan,nan
4.333333333333334,0.19592769603435267,100000000.0,-8.208876850131476e-12,0.5358211723138222,1.348789653797447e-06,0.0007551464196577803,0.4474841202140943,0.015938212270980787,0.0,nan,nan,nan,nan
4.541666666666667,0.19592769603435267,100000000.0,-9.507036954060473e-14,0.5358193329915786,1.3478315173915127e-06,0.0007557253099454741,0.4474956485064807,0.015927945360572897,0.0,nan,nan,nan,nan
4.75,0.19592769603435267,100000000.0,3.81262691733098e-10,0.5358193347023146,1.3460533177145247e-06,0.0007557272665618347,0.44749564124140784,0.01592795035513536,0.0,nan,nan,nan,nan
4.958333333333334,0.19592769603435267,100000000.0,5.959312648063699e-13,0.535819332209749,1.3478441851130002e-06,0.0007557261257319626,0.4474956505791692,0.0159279432405687,0.0,nan,nan,nan,nan
5.166666666666667,0.19592769603435267,100000000.0,-2.1469886419079392e-12,0.5358193339326542,1.347829069109653e-06,0.0007557269926971561,0.44749563822269206,0.015927953025034355,0.0,nan,nan,nan,nan
5.375,0.19592769603435267,100000000.0,-5.160817310782782e-13,0.5358193337089989,1.3477370083545627e-06,0.0007557272274943378,0.4474956403853033,0.015927950941711084,0.0,nan,nan,nan,nan
5.583333333333334,0.19592769603435267,100000000.0,1.8304981617217873e-09,0.5358193397591547,1.3387818966030955e-06,0.0007557261631356583,0.44749565082106696,0.015927942644247874,0.0,nan,nan,nan,nan
5.791666666666667,0.19592769603435267,100000000.0,7.655759614390676e-10,0.5358193358584595,1.3440544190331248e-06,0.000755724443590277,0.4474956524812378,0.01592794239671738,0.0,nan,nan,nan,nan
6.0,0.19592769603435267,100000000.0,1.0758798341303286e-10,0.5358193341881086,1.3471883380539285e-06,0.0007557271494009532,0.44749564001349484,0.015927951353069805,0.0,nan,nan,nan,nan
1.0,0.2306143078159937,100000000.0,-2.517083065185924e-14,0.20277391448948387,0.5185047687705636,0.2431450761716354,0.035524058852620534,5.2181715721891585e-05,0.0,nan,nan,nan,nan
1.2083333333333333,0.2306143078159937,100000000.0,4.958988052775757e-13,0.24870476646328488,0.42545547181640725,0.25996812389113466,0.0655613641413127,0.0003102736873645818,0.0,nan,nan,nan,nan
1.4166666666666667,0.2306143078159937,100000000.0,-1.0435516927210547e-12,0.30131454026875226,0.32009117811596655,0.2767797107705135,0.10059594530114281,0.0012186255446684931,0.0,nan,nan,nan,nan
1.625,0.2306143078159937,100000000.0,-2.3126010377367904e-12,0.3478665605367277,0.2319027565489962,0.2807397652471071,0.1358830491295381,0.0036078685399434985,0.0,nan,nan,nan,nan
1.8333333333333335,0.2306143078159937,100000000.0,-2.20548181091259e-12,0.3856959038676937,0.16649341381029603,0.27129492759827734,0.1678348407053699,0.008680914020568522,0.0,nan,nan,nan,nan
2.041666666666667,0.2306143078159937,100000000.0,1.1154460375906348e-12,0.41568969292735775,0.12117317640626982,0.2518755183258618,0.1935352697239919,0.017726342615403307,0.0,nan,nan,nan,nan
2.25,0.2306143078159937,100000000.0,-8.558640666697526e-11,0.44062359320052535,0.08911731816152943,0.2270851778503997,0.2114766991174535,0.03169721175567841,0.0,nan,nan,nan,nan
2.4583333333333335,0.2306143078159937,100000000.0,1.2223697201749572e-09,0.4701191756497747,0.05156980027299194,0.20009223276757407,0.22569074391859606,0.052528046168693505,0.0,nan,nan,nan,nan
2.666666666666667,0.2306143078159937,100000000.0,-1.4414146648817277e-10,0.5083438305761044,0.005601396650454567,0.1626382957883657,0.23857796313448698,0.08483851399472986,0.0,nan,nan,nan,nan
2.875,0.2306143078159937,100000000.0,2.1354837738490652e-15,0.5210166371618837,4.96612982765537e-06,0.1385972809282518,0.2294690274703971,0.11091208830963756,0.0,nan,nan,nan,nan
3.0833333333333335,0.2306143078159937,100000000.0,-1.0713938167475855e-14,0.5286771505541221,6.635746057542448e-06,0.11827575302490556,0.22325531969221074,0.1297851409827147,0.0,nan,nan,nan,nan
3.291666666666667,0.2306143078159937,100000000.0,5.253895579012892e-11,0.5354538962789164,7.546062311718288e-06,0.08050130288575275,0.26395465978209026,0.12008259493838995,0.0,nan,nan,nan,nan
3.5,0.2306143078159937,100000000.0,5.921485015171931e-14,0.5411567237270523,6.034215509912779e-06,0.018118606933849073,0.36960084089488465,0.0711177942286449,0.0,nan,nan,nan,nan
3.7083333333333335,0.2306143078159937,100000000.0,-2.9161798571999345e-10,0.5446662196979108,6.7030373218487696e-06,0.0002863533677854117,0.38664014955251447,0.06840057463608551,0.0,nan,nan,nan,nan
3.916666666666667,0.2306143078159937,100000000.0,1.4353633589526422e-12,0.541783198685672,4.674247782850995e-06,0.00026193143758557636,0.4068868037771635,0.051063391850360566,0.0,nan,nan,nan,nan
4.125,0.2306143078159937,100000000.0,-1.6561619257497235e-13,0.5367223372860159,1.719879274809359e-06,0.0005210055351470315,0.4417207356824405,0.02103420161728722,0.0,nan,nan,nan,nan
4.333333333333334,0.2306143078159937,100000000.0,-4.2259888264511173e-10,0.5357912446153986,1.2618127893269533e-06,0.0007300183468875307,0.4477526086749754,0.015724866972547914,0.0,nan,nan,nan,nan
4.541666666666667,0.2306143078159937,100000000.0,7.752474389073798e-10,0.5357908074240217,1.2558278123735345e-06,0.0007301543269882532,0.4477553849469849,0.01572239669894539,0.0,nan,nan,nan,nan
4.75,0.2306143078159937,100000000.0,-7.907125662756473e-11,0.535790804027873,1.2600454180707878e-06,0.0007301554892960383,0.44775538145206795,0.015722399064416172,0.0,nan,nan,nan,nan
4.958333333333334,0.2306143078159937,100000000.0,1.2821843860129186e-09,0.5357908096544586,1.2530205035292794e-06,0.0007301555493411787,0.44775538036981083,0.0157224001237015,0.0,nan,nan,nan,nan
5.166666666666667,0.2306143078159937,100000000.0,-2.156489530487566e-13,0.5357908053141063,1.2596468307820825e-06,0.0007301565886749675,0.4477553732082621,0.01572240524234154,0.0,nan,nan,nan,nan
5.375,0.2306143078159937,100000000.0,-3.476551633159072e-12,0.5357908044101566,1.2596236098017675e-06,0.0007301546793595032,0.44775538480719984,0.01572239648315084,0.0,nan,nan,nan,nan
5.583333333333334,0.2306143078159937,100000000.0,6.868506406408665e-10,0.5357908068682735,1.2562483835044293e-06,0.0007301542949865535,0.44775538740159515,0.01572239449991069,0.0,nan,nan,nan,nan
5.791666666666667,0.2306143078159937,100000000.0,-6.6846592391160975e-12,0.535790804663218,1.2596593152496027e-06,0.0007301553339946234,0.4477553811055306,0.015722399244626244,0.0,nan,nan,nan,nan
6.0,0.2306143078159937,100000000.0,-2.133331219354103e-13,0.5357908053210064,1.2596470117476429e-06,0.000730156445466851,0.4477553760324493,0.015722402554278894,0.0,nan,nan,nan,nan
1.0,0.2714417616594907,100000000.0,-2.0984615871898599e-13,0.20278803078114402,0.518477497042527,0.24314704099524662,0.03553520147868175,5.222970261046699e-05,0.0,nan,nan,nan,nan
1.2083333333333333,0.2714417616594907,100000000.0,3.8740204833478624e-13,0.24870849619865334,0.42544762952179077,0.2599701876320366,0.06556337823486613,0.0003103084122657125,0.0,nan,nan,nan,nan
1.4166666666666667,0.2714417616594907,100000000.0,-1.1836580324792826e-12,0.3013155640269258,0.3200890480094871,0.27678023812916175,0.10059649494692229,0.0012186548886868073,0.0,nan,nan,nan,nan
1.625,0.2714417616594907,100000000.0,1.7087258472876432e-12,0.34786691472523035,0.23190204983647728,0.28073988816754636,0.13588325121625766,0.0036078960527797343,0.0,nan,nan,nan,nan
1.8333333333333335,0.2714417616594907,100000000.0,-2.539616597874992e-12,0.38569640234338254,0.16649244123581872,0.2712950512249515,0.16783514772370522,0.008680957474681669,0.0,nan,nan,nan,nan
2.041666666666667,0.2714417616594907,100000000.0,-2.6329929918253073e-13,0.41570237496677276,0.12114868993296303,0.2518780786648602,0.19354336450195478,0.01772749193371238,0.0,nan,nan,nan,nan
2.25,0.2714417616594907,100000000.0,8.191306187886521e-13,0.4408401649059132,0.0887123458451649,0.2271067969267353,0.21161113700183623,0.03172955531953123,0.0,nan,nan,nan,nan
2.4583333333333335,0.2714417616594907,100000000.0,1.236769851772322e-10,0.471732560712944,0.04879175093445347,0.19981451967185127,0.22671284523076418,0.05294832332631008,0.0,nan,nan,nan,nan
2.666666666666667,0.2714417616594907,100000000.0,-7.652115890174681e-10,0.5095547827397878,0.004003064714640113,0.16155262567033932,0.23934751804702858,0.08554200959341572,0.0,nan,nan,nan,nan
2.875,0.2714417616594907,100000000.0,2.0778091033468112e-14,0.5210177100693701,4.563167654683696e-06,0.1385589622083165,0.22955261990576753,0.11086614464887046,0.0,nan,nan,nan,nan
3.0833333333333335,0.2714417616594907,100000000.0,3.83773708406263e-16,0.5286777894217806,6.201989799794722e-06,0.11771347934216518,0.2245646413213614,0.12903788792489276,0.0,nan,nan,nan,nan
3.291666666666667,0.2714417616594907,100000000.0,4.606685222895983e-10,0.5354543369259587,6.8905784098334335e-06,0.07704133738891837,0.27202758396803506,0.11546985067800945,0.0,nan,nan,nan,nan
3.5,0.2714417616594907,100000000.0,6.935386872280424e-14,0.54114477569944,5.409994398719773e-06,0.014840375153563942,0.37733630630424575,0.06667313284828222,0.0,nan,nan,nan,nan
3.7083333333333335,0.2714417616594907,100000000.0,9.80002816409822e-14,0.5444696469766743,6.208506318019616e-06,0.00025664994761374557,0.38808754565379056,0.06717994891550548,0.0,nan,nan,nan,nan
3.916666666666667,0.2714417616594907,100000000.0,2.609246582603125e-13,0.5411831366163278,4.059826241847677e-06,0.00025622146993914836,0.41110314208267457,0.0474534400045558,0.0,nan,nan,nan,nan
4.125,0.2714417616594907,100000000.0,-1.4242452050002423e-14,0.5364298771734655,1.4864999256180644e-06,0.0005459977788110842,0.4437106214295327,0.019312017118279255,0.0,nan,nan,nan,nan
4.333333333333334,0.2714417616594907,100000000.0,-1.4111232774103736e-13,0.5357626133777076,1.177241651259211e-06,0.0007053817207598694,0.4480108709558069,0.015519956704215552,0.0,nan,nan,nan,nan
4.541666666666667,0.2714417616594907,100000000.0,1.051930298326284e-09,0.5357625354845801,1.171957233278387e-06,0.0007054067330403153,0.4480113871020591,0.015519497671156839,0.0,nan,nan,nan,nan
4.75,0.2714417616594907,100000000.0,-6.3287307061339964e-12,0.5357625321235273,1.177281512495883e-06,0.0007054084731819444,0.4480113759354551,0.015519506192651744,0.0,nan,nan,nan,nan
4.958333333333334,0.2714417616594907,100000000.0,-6.536354669060557e-12,0.5357625318046946,1.1772943412473453e-06,0.0007054085129792912,0.44801137744400815,0.015519504950512837,0.0,nan,nan,nan,nan
5.166666666666667,0.2714417616594907,100000000.0,-6.387815522712388e-13,0.535762531391501,1.1773309737730647e-06,0.0007054070199098636,0.4480113854688177,0.015519498789436523,0.0,nan,nan,nan,nan
5.375,0.2714417616594907,100000000.0,4.504166635059138e-11,0.5357625308941719,1.177066402514469e-06,0.0007054065313373638,0.4480113920078184,0.015519493455228156,0.0,nan,nan,nan,nan
5.583333333333334,0.2714417616594907,100000000.0,-3.0678285375882236e-13,0.5357625312686062,1.1772689773323647e-06,0.0007054072324716864,0.4480113866704144,0.015519497559837172,0.0,nan,nan,nan,nan
5.791666666666667,0.2714417616594907,100000000.0,6.942674522796671e-13,0.5357625314591699,1.177187759993052e-06,0.0007054067939986856,0.44801138668365176,0.015519497874725546,0.0,nan,nan,nan,nan
6.0,0.2714417616594907,100000000.0,-3.4802719404455136e-14,0.5357625311530273,1.1773035274190498e-06,0.0007054069140906097,0.44801138743266256,0.015519497196727057,0.0,nan,nan,nan,nan
1.0,0.31949721884384225,100000000.0,-2.584157037163888e-13,0.20280001467683026,0.5184543402893033,0.24314872023199846,0.035544654352630684,5.2270449495757624e-05,0.0,nan,nan,nan,nan
1.2083333333333333,0.31949721884384225,100000000.0,2.8270962763442015e-13,0.24871166443530018,0.42544096784371843,0.2599719407187293,0.06556508908984099,0.00031033791212839153,0.0,nan,nan,nan,nan
1.4166666666666667,0.31949721884384225,100000000.0,-1.3086664485183617e-12,0.3013164337909176,0.3200872383083809,0.2767806861708197,0.10059696191211574,0.001218679819074633,0.0,nan,nan,nan,nan
