T9_peak,tau_s,rho0,X_He4,X_O16,X_Ne20,X_Mg24,X_Si28,X_S32,baryon_drift,phi_net_O16_to_Ne20,phi_net_Ne20_to_Mg24,phi_net_Mg24_to_Si28,phi_net_Si28_to_S32
2.041666666666667,0.12015022294166536,268269.57952797273,-5.882852547563537e-13,0.4153192923737831,0.12179615976946125,0.2519515299492193,0.19333418327842034,0.017598834629704234,0.0,nan,nan,nan,nan
2.25,0.12015022294166536,268269.57952797273,-1.348978318558642e-12,0.4398370742764138,0.09051798951600507,0.22711006338211823,0.21104144640139044,0.03149342642542142,0.0,nan,nan,nan,nan
2.4583333333333335,0.12015022294166536,268269.57952797273,4.0658158013375336e-13,0.4650121646593714,0.06054877048437809,0.20055022851690502,0.2226594812257802,0.051229355113158744,0.0,nan,nan,nan,nan
2.666666666666667,0.12015022294166536,268269.57952797273,3.523784520453575e-13,0.5016606129691245,0.015305063232557325,0.16701167650045864,0.23440053300992988,0.08162211428757726,0.0,nan,nan,nan,nan
2.875,0.12015022294166536,268269.57952797273,-1.688252435532135e-13,0.5223366256478142,5.940281602485206e-05,0.1345423327995634,0.22946201980638015,0.11359961893038632,0.0,nan,nan,nan,nan
3.0833333333333335,0.12015022294166536,268269.57952797273,5.767064370161763e-13,0.5336155380864015,1.0745015533757834e-05,0.10572720972827092,0.21794928265409685,0.1426972245151201,0.0,nan,nan,nan,nan
3.291666666666667,0.12015022294166536,268269.57952797273,-7.644283017619682e-14,0.5490496186513701,1.9787824332983694e-05,0.05608805931127924,0.22569742317784233,0.1691451110352518,0.0,nan,nan,nan,nan
3.5,0.12015022294166536,268269.57952797273,8.031561411650309e-13,0.5665651949060053,4.996007209654744e-05,0.0020858762255002725,0.22896675889944465,0.20233220989615008,0.0,nan,nan,nan,nan
3.7083333333333335,0.12015022294166536,268269.57952797273,4.859070490897531e-13,0.5635885524502503,4.052093811238563e-05,0.0006752898372300439,0.25313426873156314,0.1825613680423582,0.0,nan,nan,nan,nan
3.916666666666667,0.12015022294166536,268269.57952797273,-8.634014383182567e-14,0.5503170755958924,1.4977118712361592e-05,0.00036535555937184365,0.34686507056739807,0.10243752115871176,0.0,nan,nan,nan,nan
4.125,0.12015022294166536,268269.57952797273,1.865631392648439e-13,0.5414141577472767,5.718019337307986e-06,0.0003180986732236457,0.40933464985368595,0.048927375706289744,0.0,nan,nan,nan,nan
4.333333333333334,0.12015022294166536,268269.57952797273,5.693485498912199e-13,0.5377384933369388,2.913589539811342e-06,0.0004986884361592342,0.43465470322250954,0.02710520141428334,0.0,nan,nan,nan,nan
4.541666666666667,0.12015022294166536,268269.57952797273,-3.589383529964135e-13,0.5372972797935228,2.6113011787250756e-06,0.0005551310844405597,0.43761276811553257,0.024532209705684285,0.0,nan,nan,nan,nan
4.75,0.12015022294166536,268269.57952797273,1.2182708497903966e-13,0.5372959184495154,2.6103774992458706e-06,0.0005553285805963098,0.4376218406446303,0.02452430194763692,0.0,nan,nan,nan,nan
4.958333333333334,0.12015022294166536,268269.57952797273,1.501207329205561e-13,0.5372959187814811,2.610300068592944e-06,0.0005553285473706194,0.4376218387419658,0.024524303628963774,0.0,nan,nan,nan,nan
5.166666666666667,0.12015022294166536,268269.57952797273,2.1358721006746138e-13,0.5372959183933591,2.6103825236776694e-06,0.0005553285770857388,0.43762184088762474,0.024524301759193307,0.0,nan,nan,nan,nan
5.375,0.12015022294166536,268269.57952797273,1.6226931449265084e-13,0.5372959186323316,2.610298992317166e-06,0.0005553285643411479,0.43762183970903756,0.024524302795134994,0.0,nan,nan,nan,nan
5.583333333333334,0.12015022294166536,268269.57952797273,1.7649739080071698e-13,0.5372959187806187,2.610297706693189e-06,0.0005553285464976756,0.4376218386842247,0.024524303690775656,0.0,nan,nan,nan,nan
5.791666666666667,0.12015022294166536,268269.57952797273,3.267680370045542e-14,0.5372959189536246,2.610290210033939e-06,0.0005553285810775518,0.43762184009427696,0.024524302080778167,0.0,nan,nan,nan,nan
6.0,0.12015022294166536,268269.57952797273,1.2222623948947878e-13,0.5372959186354601,2.6102957306395723e-06,0.000555328575437083,0.4376218396135081,0.024524302879741847,0.0,nan,nan,nan,nan
1.0,0.1414213562373095,268269.57952797273,0.11661074409032986,0.4977132021405471,0.3396515558113371,0.044791552118270295,0.0012326376821485206,3.081573671990195e-07,0.0,nan,nan,nan,nan
1.2083333333333333,0.1414213562373095,268269.57952797273,0.010750788450902396,0.25178664609199425,0.4580229438191884,0.2323184596976085,0.046976226834719054,0.00014493510558734663,0.0,nan,nan,nan,nan
1.4166666666666667,0.1414213562373095,268269.57952797273,7.344900938831082e-07,0.2967608127175058,0.3295914939108998,0.2743831083260981,0.09816792525060959,0.0010959253047928704,0.0,nan,nan,nan,nan
1.625,0.1414213562373095,268269.57952797273,9.436721507765139e-14,0.3464169091364619,0.23479977548180414,0.28022668026831943,0.13506032746050806,0.0034963076528121907,0.0,nan,nan,nan,nan
1.8333333333333335,0.1414213562373095,268269.57952797273,-1.4146771759212215e-12,0.3851043774679903,0.1675896143657745,0.2712446128392262,0.1674888848428003,0.008572510485623436,0.0,nan,nan,nan,nan
2.041666666666667,0.1414213562373095,268269.57952797273,2.8432109955739544e-13,0.41537661919547053,0.12169945079080993,0.25194019242893867,0.19336552740648727,0.017618210178009276,0.0,nan,nan,nan,nan
2.25,0.1414213562373095,268269.57952797273,3.1550269957804924e-13,0.43997936305585267,0.09026381367255976,0.2271058352611129,0.21112282910583355,0.03152815890432563,0.0,nan,nan,nan,nan
2.4583333333333335,0.1414213562373095,268269.57952797273,-2.2951251080200705e-13,0.4660540484373326,0.05871114729318652,0.20046809891651232,0.22327594790444458,0.051490757448753484,0.0,nan,nan,nan,nan
2.666666666666667,0.1414213562373095,268269.57952797273,5.820525845535515e-13,0.5036065930825736,0.012511366311104928,0.16568124763053882,0.23561653331495908,0.08258425966024141,0.0,nan,nan,nan,nan
2.875,0.1414213562373095,268269.57952797273,-1.0929704929956428e-13,0.5223741975986447,2.3728176400583597e-05,0.13448250263624675,0.22948845336888932,0.1136311182199279,0.0,nan,nan,nan,nan
3.0833333333333335,0.1414213562373095,268269.57952797273,7.435550837962139e-14,0.5336244560018828,1.0046051310374481e-05,0.1053947994739944,0.21866541676212634,0.14230528171061171,0.0,nan,nan,nan,nan
3.291666666666667,0.1414213562373095,268269.57952797273,-8.915059676132856e-14,0.5490547474447377,1.8375393473332085e-05,0.05379992569901308,0.23100643206393068,0.16612051939893438,0.0,nan,nan,nan,nan
3.5,0.1414213562373095,268269.57952797273,1.1597971330289893e-13,0.5662839787658659,4.6135696322269245e-05,0.0015185352466828461,0.2322751298609648,0.19987622043004816,0.0,nan,nan,nan,nan
3.7083333333333335,0.1414213562373095,268269.57952797273,7.557609890402044e-14,0.5622140701858166,3.4701076865215085e-05,0.0006099993310928983,0.262932432511287,0.1742087968948628,0.0,nan,nan,nan,nan
3.916666666666667,0.1414213562373095,268269.57952797273,5.3210410611789927e-14,0.548983954603514,1.2561942727548515e-05,0.00033289313194813835,0.3562828069181516,0.09438778340360561,0.0,nan,nan,nan,nan
4.125,0.1414213562373095,268269.57952797273,-2.200122664392194e-13,0.5405388712307789,4.720085153171048e-06,0.00032035882970067386,0.41546057309145007,0.04367547676313713,0.0,nan,nan,nan,nan
4.333333333333334,0.1414213562373095,268269.57952797273,-1.362089190185137e-13,0.5373669126347547,2.505110418883266e-06,0.0005178921944823167,0.4372126749757465,0.024900015084733922,0.0,nan,nan,nan,nan
4.541666666666667,0.1414213562373095,268269.57952797273,2.670893035604181e-14,0.5371047072681258,2.3382366472624214e-06,0.0005552645419945368,0.43896161126609073,0.023376078687114894,0.0,nan,nan,nan,nan
4.75,0.1414213562373095,268269.57952797273,5.438730684612295e-14,0.5371044452613043,2.338058530134347e-06,0.0005553049260551839,0.4389633518949366,0.023374559859119348,0.0,nan,nan,nan,nan
4.958333333333334,0.1414213562373095,268269.57952797273,-1.3171373071541487e-13,0.5371044454686321,2.337980149929371e-06,0.0005553048954019376,0.438963350862125,0.023374560793822725,0.0,nan,nan,nan,nan
5.166666666666667,0.1414213562373095,268269.57952797273,-1.0329439719293261e-13,0.5371044452426359,2.3379784189919537e-06,0.000555304921067054,0.4389633522355262,0.023374559622455257,0.0,nan,nan,nan,nan
5.375,0.1414213562373095,268269.57952797273,-8.213587533078393e-13,0.5371044449491228,2.338098749625257e-06,0.0005553049611636025,0.43896335380318413,0.023374558188601124,0.0,nan,nan,nan,nan
5.583333333333334,0.1414213562373095,268269.57952797273,-3.41218299574717e-13,0.5371044452934524,2.3380618763985865e-06,0.0005553049172897572,0.43896335161129585,0.023374560116426826,0.0,nan,nan,nan,nan
5.791666666666667,0.1414213562373095,268269.57952797273,-1.29592797551013e-13,0.537104445596841,2.337979800190512e-06,0.000555304945819894,0.43896335263252456,0.023374558845143906,0.0,nan,nan,nan,nan
6.0,0.1414213562373095,268269.57952797273,9.204772955305676e-13,0.537104445407011,2.3379804267994236e-06,0.0005553049026201136,0.4389633512143215,0.023374560494700172,0.0,nan,nan,nan,nan
1.0,0.16645828455691078,268269.57952797273,0.10727470475785382,0.4680339912823315,0.36754267059526435,0.05539323660944752,0.001754892429943678,5.043251593135915e-07,0.0,nan,nan,nan,nan
1.2083333333333333,0.16645828455691078,268269.57952797273,0.0068018768021897704,0.24616107112773888,0.4553226149304447,0.24043861254795557,0.05110722800998572,0.00016859658168545167,0.0,nan,nan,nan,nan
1.4166666666666667,0.16645828455691078,268269.57952797273,8.283796483109345e-08,0.29751133666565566,0.3280211440239892,0.2747850393505797,0.09856732650605346,0.0011150706157571388,0.0,nan,nan,nan,nan
1.625,0.16645828455691078,268269.57952797273,3.4989961235721656e-13,0.34664081694280524,0.2343515469590863,0.2803075484144261,0.13518683995572037,0.0035132477276121877,0.0,nan,nan,nan,nan
1.8333333333333335,0.16645828455691078,268269.57952797273,1.1766735078389217e-11,0.3851944952776169,0.16742237391390496,0.27125274803517396,0.16754148799594354,0.008588894765593826,0.0,nan,nan,nan,nan
2.041666666666667,0.16645828455691078,268269.57952797273,3.6903754590686113e-13,0.41542740196243994,0.12161328074504818,0.2519309617591929,0.19339350043547962,0.017634855097470464,0.0,nan,nan,nan,nan
2.25,0.16645828455691078,268269.57952797273,1.0978720552216854e-13,0.44013734345720085,0.08997845355246106,0.22710605885696952,0.21121495705058033,0.031563187082678364,0.0,nan,nan,nan,nan
2.4583333333333335,0.16645828455691078,268269.57952797273,4.019631590799097e-13,0.46722925922831976,0.056647417984368606,0.20035483518096955,0.22398141749399253,0.05178707011194774,0.0,nan,nan,nan,nan
2.666666666666667,0.16645828455691078,268269.57952797273,3.697856587842489e-13,0.5054252699425917,0.009959063219354886,0.1643277460181594,0.23676363869868283,0.08352428212084136,0.0,nan,nan,nan,nan
2.875,0.16645828455691078,268269.57952797273,-8.261264914481466e-14,0.5223922883121044,1.065066777778681e-05,0.13443730371033097,0.22952220807035145,0.11363754923951791,0.0,nan,nan,nan,nan
3.0833333333333335,0.16645828455691078,268269.57952797273,2.101413360165851e-13,0.5336320822179468,9.391174253515077e-06,0.10501260055769669,0.21950658120670777,0.14183934484318503,0.0,nan,nan,nan,nan
3.291666666666667,0.16645828455691078,268269.57952797273,1.7148405975706923e-13,0.549057321934151,1.7050064601548643e-05,0.0512742227951591,0.2368872837809408,0.16276412142497612,0.0,nan,nan,nan,nan
3.5,0.16645828455691078,268269.57952797273,5.030537617606211e-14,0.5659630392502335,4.2530267868108236e-05,0.0011306308220936868,0.2354419595939863,0.19742184006576802,0.0,nan,nan,nan,nan
3.7083333333333335,0.16645828455691078,268269.57952797273,1.866685701855674e-13,0.5608328029433663,2.9709878704806437e-05,0.0005508400596902655,0.27276030454142847,0.16582634257662335,0.0,nan,nan,nan,nan
3.916666666666667,0.16645828455691078,268269.57952797273,2.9244908659646836e-13,0.5477089570134457,1.053397672670477e-05,0.00030514548210227015,0.3652810520238058,0.08669431150362697,0.0,nan,nan,nan,nan
4.125,0.16645828455691078,268269.57952797273,4.49862198997906e-14,0.5397470999925014,3.901105551691616e-06,0.00032786159033079546,0.4209889050341014,0.03893223227746974,0.0,nan,nan,nan,nan
4.333333333333334,0.16645828455691078,268269.57952797273,1.5074685688986953e-13,0.5370744846566052,2.186083060087834e-06,0.0005319407172890445,0.43922823085315427,0.023163157689740418,0.0,nan,nan,nan,nan
4.541666666666667,0.16645828455691078,268269.57952797273,-6.220133341724167e-13,0.5369331432684318,2.1022984766209803e-06,0.0005539093368106864,0.4401667123451444,0.022344132751758505,0.0,nan,nan,nan,nan
4.75,0.16645828455691078,268269.57952797273,1.4192673747544675e-13,0.5369331063694637,2.1021700019687167e-06,0.0005539153455596755,0.4401669572245163,0.022343918890316443,0.0,nan,nan,nan,nan
4.958333333333334,0.16645828455691078,268269.57952797273,-1.0313540801533217e-12,0.536933106051648,2.102282146414556e-06,0.0005539154027778903,0.44016695885551554,0.022343917408943464,0.0,nan,nan,nan,nan
5.166666666666667,0.16645828455691078,268269.57952797273,-4.8663542474251593e-14,0.5369331062332046,2.1021885638574113e-06,0.0005539153612840196,0.44016695792216026,0.022343918294835986,0.0,nan,nan,nan,nan
5.375,0.16645828455691078,268269.57952797273,4.377498494609135e-13,0.536933106249796,2.102191489809844e-06,0.0005539153616193501,0.4401669579180132,0.022343918278643973,0.0,nan,nan,nan,nan
5.583333333333334,0.16645828455691078,268269.57952797273,3.2831329335775304e-13,0.5369331060101981,2.1022513125945025e-06,0.0005539154105680157,0.44016695917521936,0.022343917152373695,0.0,nan,nan,nan,nan
5.791666666666667,0.16645828455691078,268269.57952797273,7.393646820400099e-13,0.5369331068471427,2.102193704129355e-06,0.0005539153574451795,0.44016695675381556,0.022343918847152956,0.0,nan,nan,nan,nan
6.0,0.16645828455691078,268269.57952797273,-1.1008514885769672e-13,0.5369331061970792,2.1022101165995975e-06,0.0005539153830585356,0.4401669584241481,0.022343917785707743,0.0,nan,nan,nan,nan
1.0,0.19592769603435267,268269.57952797273,0.09754609957467504,0.4380666529831841,0.3943199008340678,0.06760950366126889,0.0024570341249707953,8.088218332910213e-07,0.0,nan,nan,nan,nan
1.2083333333333333,0.19592769603435267,268269.57952797273,0.0039803785788904145,0.24280370710821822,0.45207813150155557,0.24642111816031909,0.05452593920452653,0.00019072544649025938,0.0,nan,nan,nan,nan
1.4166666666666667,0.19592769603435267,268269.57952797273,6.378750529012823e-09,0.29812828149691145,0.326732509145453,0.2751130889223357,0.09889499495398828,0.0011311191025610786,0.0,nan,nan,nan,nan
1.625,0.19592769603435267,268269.57952797273,8.903146696996055e-13,0.3468294485321869,0.2339741523469443,0.28037521857929226,0.1352935790984442,0.003527601442242037,0.0,nan,nan,nan,nan
1.8333333333333335,0.19592769603435267,268269.57952797273,-8.935243679464374e-14,0.3852708780465082,0.16728067668727414,0.2712595313872855,0.16758610894251355,0.00860280493650798,0.0,nan,nan,nan,nan
2.041666666666667,0.19592769603435267,268269.57952797273,3.2373186951738985e-13,0.4154730273271535,0.12153528443009516,0.25192360968722155,0.1934188622216966,0.01764921633350928,0.0,nan,nan,nan,nan
2.25,0.19592769603435267,268269.57952797273,1.0779876816210094e-14,0.440315034507679,0.08965472051284495,0.22711059409230155,0.21132021622754643,0.03159943465961735,0.0,nan,nan,nan,nan
2.4583333333333335,0.19592769603435267,268269.57952797273,2.865040518780248e-13,0.4685480233276232,0.05434463718615329,0.20019910661651336,0.22478511478892932,0.052123118080494316,0.0,nan,nan,nan,nan
2.666666666666667,0.19592769603435267,268269.57952797273,-7.778518718136097e-14,0.5070788583579084,0.007689951041929528,0.16300229872069827,0.2378115012874597,0.08441739059208186,0.0,nan,nan,nan,nan
2.875,0.19592769603435267,268269.57952797273,-8.208596276329255e-13,0.5224020047841605,6.563739479596394e-06,0.13439539780576698,0.229569138302562,0.11362689536885173,0.0,nan,nan,nan,nan
3.0833333333333335,0.19592769603435267,268269.57952797273,-2.0829493624013141e-13,0.5336386098268311,8.777033386464045e-06,0.10457160587662492,0.22049245492331185,0.1412885523400539,0.0,nan,nan,nan,nan
3.291666666666667,0.19592769603435267,268269.57952797273,2.590853430257714e-12,0.5490574796846148,1.5805995356252368e-05,0.048509899199567136,0.24334149301154723,0.1590753221063237,0.0,nan,nan,nan,nan
3.5,0.19592769603435267,268269.57952797273,-2.0070585503188422e-13,0.5655989623854417,3.9123055312596034e-05,0.0008803473952241755,0.2385888026016287,0.19489276456259352,0.0,nan,nan,nan,nan
3.7083333333333335,0.19592769603435267,268269.57952797273,-3.1625103278407844e-12,0.5594500366999792,2.5427520892399833e-05,0.0004973267714272747,0.28258251846378574,0.15744469054707788,0.0,nan,nan,nan,nan
3.916666666666667,0.19592769603435267,268269.57952797273,3.2973347584801294e-13,0.5464947253957183,8.829732911557842e-06,0.00028177121930142917,0.37384237111871843,0.07937230253302052,0.0,nan,nan,nan,nan
4.125,0.19592769603435267,268269.57952797273,-1.6805534403575239e-13,0.5390370743891058,3.2305072162430165e-06,0.00034032553438960314,0.4259328182332578,0.03468655133619875,0.0,nan,nan,nan,nan
4.333333333333334,0.19592769603435267,268269.57952797273,3.0002388723966847e-13,0.5368471598668735,1.934527013921865e-06,0.0005399230639222835,0.44080193544224344,0.021809047099647046,0.0,nan,nan,nan,nan
4.541666666666667,0.19592769603435267,268269.57952797273,-2.0475623064982755e-14,0.5367793303447058,1.8968517051995561e-06,0.0005512009484800665,0.44125058526464267,0.0214169865904867,0.0,nan,nan,nan,nan
4.75,0.19592769603435267,268269.57952797273,4.951956834348409e-13,0.5367793269579814,1.8968120249781987e-06,0.0005512014734231603,0.4412506079789853,0.021416966777089763,0.0,nan,nan,nan,nan
4.958333333333334,0.19592769603435267,268269.57952797273,2.356592928270483e-13,0.5367793267741333,1.8968383012442268e-06,0.0005512015468211446,0.44125060900177876,0.021416965838729877,0.0,nan,nan,nan,nan
5.166666666666667,0.19592769603435267,268269.57952797273,1.499077750010227e-13,0.5367793266390134,1.8968051025686927e-06,0.0005512015790434442,0.4412506098535197,0.021416965123171004,0.0,nan,nan,nan,nan
5.375,0.19592769603435267,268269.57952797273,-7.055594949366765e-15,0.5367793269638649,1.896820958762442e-06,0.00055120152984468,0.44125060774776903,0.021416966937569788,0.0,nan,nan,nan,nan
5.583333333333334,0.19592769603435267,268269.57952797273,-2.2964895089735736e-13,0.5367793268261227,1.8968511512499066e-06,0.0005512015550505431,0.44125060848038095,0.021416966287524142,0.0,nan,nan,nan,nan
5.791666666666667,0.19592769603435267,268269.57952797273,6.677692510928245e-13,0.5367793275764529,1.8967112598703666e-06,0.0005512015172287176,0.44125060702355895,0.021416967170831785,0.0,nan,nan,nan,nan
6.0,0.19592769603435267,268269.57952797273,1.4306419571646373e-13,0.5367793266584083,1.8967654650259459e-06,0.0005512015897795156,0.44125060985985143,0.02141696512635252,0.0,nan,nan,nan,nan
1.0,0.2306143078159937,268269.57952797273,0.08754940653543344,0.40831558965590997,0.4193731752186269,0.08138161704583491,0.0033789425099784933,1.2690342162591022e-06,0.0,nan,nan,nan,nan
1.2083333333333333,0.2306143078159937,268269.57952797273,0.002122490895230707,0.2412460904298128,0.4486249285854644,0.25058557243774116,0.05721043441378473,0.00021048323796624512,0.0,nan,nan,nan,nan
1.4166666666666667,0.2306143078159937,268269.57952797273,3.3296547103314907e-10,0.29863851132946445,0.3256675023159995,0.27538315541374025,0.09916621733648094,0.0011446132713492493,0.0,nan,nan,nan,nan
1.625,0.2306143078159937,268269.57952797273,-3.032554213868452e-13,0.3469885811874163,0.2336559303929089,0.28043198003878295,0.1353837392587591,0.0035397691224359254,0.0,nan,nan,nan,nan
1.8333333333333335,0.2306143078159937,268269.57952797273,-8.711467923540839e-13,0.3853356773456365,0.16716050180313724,0.271265213672658,0.16762398965523362,0.008614617524205753,0.0,nan,nan,nan,nan
2.041666666666667,0.2306143078159937,268269.57952797273,2.7298147801924973e-13,0.4155147305359229,0.12146334281986236,0.25191795174506804,0.1934422963501075,0.017661678548766258,0.0,nan,nan,nan,nan
2.25,0.2306143078159937,268269.57952797273,2.703303874930813e-13,0.4405168758203549,0.08928462184117925,0.2271193550944614,0.21144129911385165,0.03163784812988247,0.0,nan,nan,nan,nan
2.4583333333333335,0.2306143078159937,268269.57952797273,2.34756344671895e-13,0.47001849449746225,0.051794715580362534,0.19998727121377305,0.2256957699412972,0.05250374876687019,0.0,nan,nan,nan,nan
2.666666666666667,0.2306143078159937,268269.57952797273,1.466251531481909e-13,0.5085360870684161,0.005732785125979996,0.16175818654344434,0.23873392556453096,0.08523901569748193,0.0,nan,nan,nan,nan
2.875,0.2306143078159937,268269.57952797273,-1.0593374377038935e-13,0.5224084235902835,5.358352237843431e-06,0.13435125228166486,0.22963227551309445,0.1136026902628253,0.0,nan,nan,nan,nan
3.0833333333333335,0.2306143078159937,268269.57952797273,4.856544703549815e-13,0.5336442031971076,8.200445611767715e-06,0.10406163532422115,0.22164565429460803,0.140640306737966,0.0,nan,nan,nan,nan
3.291666666666667,0.2306143078159937,268269.57952797273,1.8610243751640672e-13,0.5490553167113842,1.4638589787906926e-05,0.04551374212011714,0.2503525700844227,0.1550637324941021,0.0,nan,nan,nan,nan
3.5,0.2306143078159937,268269.57952797273,7.48787854159477e-13,0.5651884177813684,3.58986858899859e-05,0.0007258364991175338,0.24183668261298394,0.19221316441989136,0.0,nan,nan,nan,nan
3.7083333333333335,0.2306143078159937,268269.57952797273,-3.926545976374528e-12,0.5580710094117198,2.175239818825193e-05,0.0004490079574688815,0.29236388889085096,0.1490943413456986,0.0,nan,nan,nan,nan
3.916666666666667,0.2306143078159937,268269.57952797273,1.2486705009778923e-13,0.5453434155582566,7.396798988895847e-06,0.0002624900250107414,0.38195254775533616,0.07243414986228285,0.0,nan,nan,nan,nan
4.125,0.2306143078159937,268269.57952797273,-1.654660248342863e-13,0.5384071193856802,2.683545065466163e-06,0.0003572621672981048,0.4303052816881644,0.030927653213957306,0.0,nan,nan,nan,nan
4.333333333333334,0.2306143078159937,268269.57952797273,3.055271244506122e-13,0.5366692403782275,1.7317204695424339e-06,0.0005422667207949066,0.4420427551175851,0.02074400606261738,0.0,nan,nan,nan,nan
4.541666666666667,0.2306143078159937,268269.57952797273,6.592167362653385e-12,0.5366408806716894,1.7169557474170696e-06,0.0005472315497494511,0.4422297505154483,0.020580420300773353,0.0,nan,nan,nan,nan
4.75,0.2306143078159937,268269.57952797273,1.4336968968128705e-12,0.5366408802067525,1.7170367454688323e-06,0.0005472316112764637,0.4422297533119868,0.020580417831805045,0.0,nan,nan,nan,nan
4.958333333333334,0.2306143078159937,268269.57952797273,-5.793192110228985e-14,0.536640880498004,1.717056403908445e-06,0.0005472315639458408,0.4422297513124735,0.020580419569230794,0.0,nan,nan,nan,nan
5.166666666666667,0.2306143078159937,268269.57952797273,-3.522464213808324e-13,0.5366408805190662,1.7170002993422864e-06,0.000547231573256219,0.4422297512155669,0.020580419692163687,0.0,nan,nan,nan,nan
5.375,0.2306143078159937,268269.57952797273,-4.4626226784914006e-14,0.5366408804016195,1.717035723886781e-06,0.0005472315653605407,0.4422297520234381,0.02058041897390268,0.0,nan,nan,nan,nan
5.583333333333334,0.2306143078159937,268269.57952797273,-3.0518858467195124e-14,0.5366408801742192,1.7170350814753415e-06,0.000547231609335901,0.4422297535078399,0.02058041767355416,0.0,nan,nan,nan,nan
5.791666666666667,0.2306143078159937,268269.57952797273,4.2773618809735276e-13,0.5366408808122075,1.7170947374052003e-06,0.0005472315959721547,0.442229752179479,0.020580418317176087,0.0,nan,nan,nan,nan
6.0,0.2306143078159937,268269.57952797273,4.242456181598503e-13,0.536640880323275,1.7170944588230548e-06,0.0005472315917989697,0.4422297524982299,0.020580418491813152,0.0,nan,nan,nan,nan
1.0,0.2714417616594907,268269.57952797273,0.07743112554240653,0.3793017980341072,0.44215985426376364,0.0965464704970733,0.00455880691669748,1.9447459518867873e-06,0.0,nan,nan,nan,nan
1.2083333333333333,0.2714417616594907,268269.57952797273,0.0010133784237418494,0.2409696228920407,0.4452292617740336,0.25333732199820413,0.059222971489572764,0.00022744342240694007,0.0,nan,nan,nan,nan
1.4166666666666667,0.2714417616594907,268269.57952797273,1.3871429292003993e-11,0.2990627066603166,0.3247824938538916,0.2756068231258507,0.09939199199463161,0.0011559843514380324,0.0,nan,nan,nan,nan
1.625,0.2714417616594907,268269.57952797273,4.2264768061020987e-13,0.3471229810663746,0.23338727729378314,0.28047968675753615,0.13545996742252428,0.0035500874593591557,0.0,nan,nan,nan,nan
1.8333333333333335,0.2714417616594907,268269.57952797273,3.555015357643845e-13,0.38539070186061947,0.16705847376247412,0.2712699960260888,0.16765617694129076,0.008624651409171251,0.0,nan,nan,nan,nan
2.041666666666667,0.2714417616594907,268269.57952797273,2.2644790293244517e-13,0.4155536504835207,0.1213954833311849,0.25191384831642344,0.1934644412208462,0.01767257664779832,0.0,nan,nan,nan,nan
2.25,0.2714417616594907,268269.57952797273,1.6765894187286363e-13,0.4407478143704292,0.08885921508044682,0.22713228640613203,0.21158126457986137,0.031679419562962795,0.0,nan,nan,nan,nan
2.4583333333333335,0.2714417616594907,268269.57952797273,-7.499546180998106e-14,0.4716458450205015,0.04899607682943381,0.19970336760269525,0.22672104036971147,0.0529336701777329,0.0,nan,nan,nan,nan
2.666666666666667,0.2714417616594907,268269.57952797273,1.9105690609777885e-13,0.5097747822631333,0.004101762421652435,0.16064469628712996,0.239511498490145,0.08596726053774818,0.0,nan,nan,nan,nan
2.875,0.2714417616594907,268269.57952797273,9.600866174600878e-13,0.5224134257409132,4.881079469516158e-06,0.13430226383231061,0.2297135713927766,0.11356585795356991,0.0,nan,nan,nan,nan
3.0833333333333335,0.2714417616594907,268269.57952797273,-1.5414450922047285e-12,0.533649002288839,7.658524334841269e-06,0.1034712438139744,0.2229919168989026,0.13988017847549056,0.0,nan,nan,nan,nan
3.291666666666667,0.2714417616594907,268269.57952797273,5.89646553658058e-13,0.5490508937367213,1.3543995778008724e-05,0.042301879126664284,0.25788247554397203,0.15075120759627464,0.0,nan,nan,nan,nan
3.5,0.2714417616594907,268269.57952797273,-1.5308259133151816e-13,0.5647283326392645,3.284644037146866e-05,0.000631248473701172,0.24529080342552884,0.18931676902128733,0.0,nan,nan,nan,nan
3.7083333333333335,0.2714417616594907,268269.57952797273,2.2768393025377737e-13,0.5567008949242709,1.85975353536196e-05,0.0004054663329708935,0.30206953787980395,0.1408055033273729,0.0,nan,nan,nan,nan
3.916666666666667,0.2714417616594907,268269.57952797273,2.7649710720834855e-13,0.5442566855122261,6.191866469773531e-06,0.000247078081948203,0.38960067999566467,0.0658893645434149,0.0,nan,nan,nan,nan
4.125,0.2714417616594907,268269.57952797273,-4.113663692489842e-15,0.5378556960797741,2.2394362754883718e-06,0.0003778316675341444,0.43411911458700925,0.027645118229411122,0.0,nan,nan,nan,nan
4.333333333333334,0.2714417616594907,268269.57952797273,-2.0819112565079627e-13,0.5365259197833819,1.5637152602471882e-06,0.0005402568505925791,0.4430513945969248,0.019880865054048555,0.0,nan,nan,nan,nan
4.541666666666667,0.2714417616594907,268269.57952797273,-5.2254260485311105e-14,0.5365158413465991,1.5587789412613374e-06,0.0005420924308931713,0.4431176813644881,0.019822826079130718,0.0,nan,nan,nan,nan
4.75,0.2714417616594907,268269.57952797273,-2.9768588014112997e-13,0.5365158414500485,1.558776529391501e-06,0.0005420923959578224,0.4431176807930843,0.019822826584677593,0.0,nan,nan,nan,nan
4.958333333333334,0.2714417616594907,268269.57952797273,-3.2650807155568404e-13,0.5365158414660681,1.5588428077654514e-06,0.0005420924004242404,0.44311768041134536,0.019822826879680972,0.0,nan,nan,nan,nan
