T9_peak,tau_s,rho0,X_He4,X_O16,X_Ne20,X_Mg24,X_Si28,X_S32,baryon_drift,phi_net_O16_to_Ne20,phi_net_Ne20_to_Mg24,phi_net_Mg24_to_Si28,phi_net_Si28_to_S32
1.8333333333333335,0.12015022294166536,13894954.94373136,-3.0950873217569277e-12,0.38568256298022335,0.16651823950624417,0.2712936334001739,0.16782697878998776,0.008678585326466046,0.0,nan,nan,nan,nan
2.041666666666667,0.12015022294166536,13894954.94373136,2.0417964802037356e-15,0.41564939437072307,0.12124938409206401,0.2518700005937777,0.1935101620439284,0.017721058899504805,0.0,nan,nan,nan,nan
2.25,0.12015022294166536,13894954.94373136,5.109997732152425e-13,0.4400283295454829,0.09023079000885313,0.22702408110626332,0.21110952261844107,0.03160727672044873,0.0,nan,nan,nan,nan
2.4583333333333335,0.12015022294166536,13894954.94373136,4.182744549807707e-12,0.4651796435204987,0.060233170827489455,0.20061230374304628,0.2226678050278999,0.051307076876882816,0.0,nan,nan,nan,nan
2.666666666666667,0.12015022294166536,13894954.94373136,-2.3654375188923628e-12,0.5016199785136031,0.014983489420243374,0.16776111075008893,0.23428690402228813,0.08134851729614204,0.0,nan,nan,nan,nan
2.875,0.12015022294166536,13894954.94373136,5.082126360229041e-10,0.521000175699146,4.844171954261536e-05,0.13864689649238385,0.22928589414787184,0.11101859143284301,0.0,nan,nan,nan,nan
3.0833333333333335,0.12015022294166536,13894954.94373136,6.378593066977976e-13,0.5287591906234489,8.672358916123807e-06,0.11957867335015686,0.2196323379023311,0.1320211257645091,0.0,nan,nan,nan,nan
3.291666666666667,0.12015022294166536,13894954.94373136,-8.439712082301641e-12,0.5357122932174528,1.063393487683452e-05,0.09072202075124121,0.23828457001589212,0.13527048208897663,0.0,nan,nan,nan,nan
3.5,0.12015022294166536,13894954.94373136,-2.5544157476359596e-14,0.5418782932598286,9.767538899033521e-06,0.0324106505295178,0.331186072404211,0.09451521626756909,0.0,nan,nan,nan,nan
3.7083333333333335,0.12015022294166536,13894954.94373136,8.67319489248395e-14,0.5466409184340983,1.0304469906810234e-05,0.0007474529116361728,0.37172623551436224,0.0808750886699098,0.0,nan,nan,nan,nan
3.916666666666667,0.12015022294166536,13894954.94373136,2.4562542121613914e-11,0.5451945048368966,8.818393138762773e-06,0.0003091545304545929,0.3828800684992383,0.07160745371570944,0.0,nan,nan,nan,nan
4.125,0.12015022294166536,13894954.94373136,-1.936891524150887e-11,0.5385872018078961,3.3938483776577347e-06,0.00041367995626158876,0.42891007898217065,0.032085645424663106,0.0,nan,nan,nan,nan
4.333333333333334,0.12015022294166536,13894954.94373136,-1.763360229540532e-13,0.5359733696575546,1.6921993358980344e-06,0.0008164880674638084,0.44627416436383044,0.016934285711991494,0.0,nan,nan,nan,nan
4.541666666666667,0.12015022294166536,13894954.94373136,2.297850136384205e-12,0.5359265374603911,1.6642669762881068e-06,0.0008316306691999734,0.44656677655161403,0.016673391049520855,0.0,nan,nan,nan,nan
4.75,0.12015022294166536,13894954.94373136,-1.8831625748115455e-12,0.5359265373052899,1.6642114702894142e-06,0.0008316310816512925,0.4465667769208601,0.016673390482611468,0.0,nan,nan,nan,nan
4.958333333333334,0.12015022294166536,13894954.94373136,-1.1024620970121287e-13,0.5359265372732702,1.6644347611086268e-06,0.0008316307047551522,0.44656677692424096,0.01667339066308291,0.0,nan,nan,nan,nan
5.166666666666667,0.12015022294166536,13894954.94373136,1.2235384068481008e-10,0.5359265376303745,1.663897288242585e-06,0.0008316310048513023,0.44656677668210026,0.016673390663032008,0.0,nan,nan,nan,nan
5.375,0.12015022294166536,13894954.94373136,3.859769243109762e-10,0.5359265386120013,1.6626324858758475e-06,0.0008316306639006443,0.44656677776076914,0.016673389944866182,0.0,nan,nan,nan,nan
5.583333333333334,0.12015022294166536,13894954.94373136,-2.00346079604211e-10,0.5359265363918132,1.665415223321857e-06,0.0008316310267695167,0.44656677657295146,0.016673390793588712,0.0,nan,nan,nan,nan
5.791666666666667,0.12015022294166536,13894954.94373136,6.39485823387627e-11,0.535926537351843,1.6641964919427978e-06,0.0008316310559264132,0.4465667768167048,0.016673390515085106,0.0,nan,nan,nan,nan
6.0,0.12015022294166536,13894954.94373136,3.645774917377758e-10,0.5359265386091413,1.6625375364842603e-06,0.0008316303680625592,0.44656677879206835,0.016673389328613883,0.0,nan,nan,nan,nan
1.0,0.1414213562373095,13894954.94373136,8.773218299633032e-09,0.2017345071040388,0.5204938047103397,0.24304614526365986,0.034676859803786646,4.86743449568132e-05,0.0,nan,nan,nan,nan
1.2083333333333333,0.1414213562373095,13894954.94373136,-5.274632827406725e-14,0.2484368456919753,0.4260187658158356,0.25981999763330393,0.06541660267833413,0.000307788180603843,0.0,nan,nan,nan,nan
1.4166666666666667,0.1414213562373095,13894954.94373136,-2.6531936616216113e-13,0.30124135948550207,0.3202434501434626,0.27674199970560037,0.10055666070654863,0.001216529959151649,0.0,nan,nan,nan,nan
1.625,0.1414213562373095,13894954.94373136,-7.412350786447773e-12,0.34784161843513567,0.231952502721079,0.28073114641147257,0.13586882050811958,0.0036059119316056523,0.0,nan,nan,nan,nan
1.8333333333333335,0.1414213562373095,13894954.94373136,-5.673897387254476e-12,0.3856847510030198,0.1665141647199613,0.2712938508206258,0.16782826939939588,0.008678964062671189,0.0,nan,nan,nan,nan
2.041666666666667,0.1414213562373095,13894954.94373136,-1.949084751394879e-13,0.4156569766717288,0.121235003648935,0.2518711063872095,0.19351490361140156,0.017722009680920043,0.0,nan,nan,nan,nan
2.25,0.1414213562373095,13894954.94373136,1.6265218434382053e-12,0.4401435120075089,0.0900151380678278,0.2270363064773126,0.21118045767829566,0.031624585767428534,0.0,nan,nan,nan,nan
2.4583333333333335,0.1414213562373095,13894954.94373136,-8.690698370267726e-11,0.46620174061025865,0.05842187821383545,0.2005436624940242,0.2232807166535348,0.05155200211525391,0.0,nan,nan,nan,nan
2.666666666666667,0.1414213562373095,13894954.94373136,-5.6695465738976225e-12,0.5035229668322084,0.012248063339193706,0.1664594273477463,0.2354920365814227,0.08227750590509844,0.0,nan,nan,nan,nan
2.875,0.1414213562373095,13894954.94373136,-9.911450421682996e-14,0.5210250171615102,1.941235694229888e-05,0.13861129024145166,0.2293170049282218,0.11102727531197332,0.0,nan,nan,nan,nan
3.0833333333333335,0.1414213562373095,13894954.94373136,4.758080542176402e-10,0.5287600054259229,8.122625577375359e-06,0.11927686928563298,0.22033315597510236,0.13162184621195644,0.0,nan,nan,nan,nan
3.291666666666667,0.1414213562373095,13894954.94373136,-1.4295966380261254e-11,0.5357126541517117,9.827452843640632e-06,0.08840660498956557,0.24368806743685661,0.13218284598331867,0.0,nan,nan,nan,nan
3.5,0.1414213562373095,13894954.94373136,-5.836427970836574e-10,0.541867679500143,8.781839276312677e-06,0.028195070725630163,0.34110085745082347,0.08882761106776989,0.0,nan,nan,nan,nan
3.7083333333333335,0.1414213562373095,13894954.94373136,-6.078223571236038e-13,0.5464863931101104,9.584170132193249e-06,0.0005086758595576051,0.3733680844913097,0.07962726236949796,0.0,nan,nan,nan,nan
3.916666666666667,0.1414213562373095,13894954.94373136,-2.1605383709333754e-10,0.5444901324033156,7.728228972797292e-06,0.0002932715489667593,0.3878523128296341,0.06735655520516459,0.0,nan,nan,nan,nan
4.125,0.1414213562373095,13894954.94373136,6.825276326319939e-14,0.5380593991597802,2.8665971376391138e-06,0.0004330396336624598,0.43256173952966176,0.02894295507968975,0.0,nan,nan,nan,nan
4.333333333333334,0.1414213562373095,13894954.94373136,-3.1745757864670727e-13,0.5359147937569633,1.5652807255054668e-06,0.0007978437556997244,0.4467282321192474,0.016557565087681636,0.0,nan,nan,nan,nan
4.541666666666667,0.1414213562373095,13894954.94373136,6.487012767662126e-11,0.5358951008418906,1.5539207330538827e-06,0.0008041636285243274,0.44685138653493817,0.01644779500904377,0.0,nan,nan,nan,nan
4.75,0.1414213562373095,13894954.94373136,-1.558843054650626e-10,0.5358951002249004,1.5547818171935694e-06,0.0008041632712690259,0.44685138656764956,0.016447795310248148,0.0,nan,nan,nan,nan
4.958333333333334,0.1414213562373095,13894954.94373136,1.7127618608909533e-12,0.5358951006245978,1.5540693608875392e-06,0.0008041636605984762,0.446851386781562,0.016447794862168203,0.0,nan,nan,nan,nan
5.166666666666667,0.1414213562373095,13894954.94373136,1.700549962004181e-12,0.5358951007204206,1.554062124866351e-06,0.0008041632699205648,0.44685138689521037,0.016447795050623208,0.0,nan,nan,nan,nan
5.375,0.1414213562373095,13894954.94373136,1.6870594127636234e-12,0.5358951007410675,1.5540606642614332e-06,0.0008041635703138221,0.4468513860526085,0.01644779557365891,0.0,nan,nan,nan,nan
5.583333333333334,0.1414213562373095,13894954.94373136,3.395122520612719e-11,0.5358951007833505,1.5539437559664105e-06,0.0008041636230514288,0.44685138638017974,0.016447795235711164,0.0,nan,nan,nan,nan
5.791666666666667,0.1414213562373095,13894954.94373136,-4.675815201108174e-13,0.5358951006032641,1.5542405347141489e-06,0.0008041632667110853,0.4468513869843429,0.016447794905614783,0.0,nan,nan,nan,nan
6.0,0.1414213562373095,13894954.94373136,-1.5252366362399345e-12,0.5358951005417647,1.5542436170821167e-06,0.0008041636147443098,0.446851386510439,0.01644779509096013,0.0,nan,nan,nan,nan
1.0,0.16645828455691078,13894954.94373136,5.071508926458709e-10,0.20190988454094216,0.5201612019534809,0.24305558556145596,0.03482406409539153,4.926334157850313e-05,0.0,nan,nan,nan,nan
1.2083333333333333,0.16645828455691078,13894954.94373136,-3.710328412895968e-14,0.24848113029561614,0.42592566558497835,0.2598444646827139,0.06544054163987088,0.0003081977968578029,0.0,nan,nan,nan,nan
1.4166666666666667,0.16645828455691078,13894954.94373136,-1.2444695545103117e-13,0.3012534068502542,0.32021838150806625,0.2767482098259333,0.10056312714746252,0.0012168746684081938,0.0,nan,nan,nan,nan
1.625,0.16645828455691078,13894954.94373136,-4.926225468570304e-13,0.34784572250456425,0.23194431698112014,0.28073256524788165,0.13587116155854104,0.003606233708385426,0.0,nan,nan,nan,nan
1.8333333333333335,0.16645828455691078,13894954.94373136,-7.222882704930934e-12,0.3856866757680029,0.16651057158040625,0.2712940565934524,0.16782940708238483,0.00867928898297648,0.0,nan,nan,nan,nan
2.041666666666667,0.16645828455691078,13894954.94373136,-3.563331606405428e-13,0.4156655957464891,0.12121857866472832,0.2518724918645391,0.19352032223969046,0.017723011484909384,0.0,nan,nan,nan,nan
2.25,0.16645828455691078,13894954.94373136,2.6719730549809956e-13,0.44027851028036,0.08976242058186779,0.22705051301938073,0.21126373460144693,0.031644821516677274,0.0,nan,nan,nan,nan
2.4583333333333335,0.16645828455691078,13894954.94373136,4.578827030827281e-13,0.4673592052464607,0.05638235324770908,0.20044150057823334,0.223982847472795,0.05183409345434395,0.0,nan,nan,nan,nan
2.666666666666667,0.16645828455691078,13894954.94373136,-1.5304830000904093e-11,0.5053025704885514,0.009747111166229564,0.16513514819393718,0.2366287947382046,0.08318637542838207,0.0,nan,nan,nan,nan
2.875,0.16645828455691078,13894954.94373136,-1.1895653917832782e-12,0.5210346431822449,9.069333420900275e-06,0.13858460229651887,0.2293553353457307,0.11101634984327433,0.0,nan,nan,nan,nan
3.0833333333333335,0.16645828455691078,13894954.94373136,7.192410387366488e-13,0.528760765650908,7.6078805654257045e-06,0.11892355058437554,0.22115440330655564,0.13115367257687624,0.0,nan,nan,nan,nan
3.291666666666667,0.16645828455691078,13894954.94373136,-4.5796924678721035e-11,0.5357129718031693,9.06012957329385e-06,0.08581561174600907,0.24973471731550725,0.12872763905153797,0.0,nan,nan,nan,nan
3.5,0.16645828455691078,13894954.94373136,3.5279325523400417e-13,0.5418562285398396,7.883162547120146e-06,0.024163726704476324,0.35059126208585717,0.08338089950692688,0.0,nan,nan,nan,nan
3.7083333333333335,0.16645828455691078,13894954.94373136,-7.560332733658764e-13,0.5463109704373252,8.906740306672263e-06,0.00037823429744301805,0.37490325204996605,0.07839863647571496,0.0,nan,nan,nan,nan
3.916666666666667,0.16645828455691078,13894954.94373136,-1.6158235284510186e-10,0.5437788987821931,6.741035714485203e-06,0.0002794394773923561,0.3928673696041557,0.06306755126212676,0.0,nan,nan,nan,nan
4.125,0.16645828455691078,13894954.94373136,4.3113278010814897e-10,0.5375840103152173,2.423337744311374e-06,0.00045626358459218693,0.43583713692966874,0.026120165401644628,0.0,nan,nan,nan,nan
4.333333333333334,0.16645828455691078,13894954.94373136,-1.0301497850619508e-10,0.5358712580176934,1.455686785180588e-06,0.000775256552904874,0.4470861453429853,0.01626588450264608,0.0,nan,nan,nan,nan
4.541666666666667,0.16645828455691078,13894954.94373136,-1.819796759320627e-12,0.535864152262431,1.4515169345451123e-06,0.0007775079421360971,0.4471306528218498,0.016226235458468272,0.0,nan,nan,nan,nan
4.75,0.16645828455691078,13894954.94373136,-2.517666686349272e-12,0.5358641522085478,1.4515382964054177e-06,0.0007775083663596895,0.4471306521566279,0.016226235732685865,0.0,nan,nan,nan,nan
4.958333333333334,0.16645828455691078,13894954.94373136,-3.365825986793178e-13,0.5358641523548864,1.4514569449588704e-06,0.0007775080391949697,0.4471306520779969,0.016226236071313307,0.0,nan,nan,nan,nan
5.166666666666667,0.16645828455691078,13894954.94373136,2.1776994959695565e-10,0.5358641531831426,1.4503678568634e-06,0.0007775078731344602,0.447130652610645,0.01622623574745114,0.0,nan,nan,nan,nan
5.375,0.16645828455691078,13894954.94373136,-4.3151494608911764e-10,0.5358641507081401,1.4533705029180364e-06,0.0007775079854431905,0.4471306525162388,0.016226235851189978,0.0,nan,nan,nan,nan
5.583333333333334,0.16645828455691078,13894954.94373136,-1.0794671421979868e-12,0.5358641522385506,1.4514229844300707e-06,0.0007775078971756512,0.44713065317891293,0.016226235263455846,0.0,nan,nan,nan,nan
5.791666666666667,0.16645828455691078,13894954.94373136,-7.984715277327361e-13,0.5358641521465929,1.4514902256277052e-06,0.0007775083808272853,0.44713065212117653,0.01622623586197623,0.0,nan,nan,nan,nan
6.0,0.16645828455691078,13894954.94373136,1.9203883331132303e-10,0.5358641530037405,1.450514638946895e-06,0.000777508348395856,0.44713065201963426,0.016226235921551594,0.0,nan,nan,nan,nan
1.0,0.19592769603435267,13894954.94373136,2.0772146748370292e-11,0.2020574676256597,0.5198802586561798,0.24306609486022418,0.03494641924622647,4.9759590937615135e-05,0.0,nan,nan,nan,nan
1.2083333333333333,0.19592769603435267,13894954.94373136,-3.3669873967411406e-14,0.2485186813231588,0.4258467193696686,0.25986521675729024,0.06546083704344657,0.0003085455064694903,0.0,nan,nan,nan,nan
1.4166666666666667,0.19592769603435267,13894954.94373136,-2.3786209290361047e-13,0.3012636375292606,0.3201970933772994,0.2767534828923367,0.1005686187189494,0.0012171674823917452,0.0,nan,nan,nan,nan
1.625,0.19592769603435267,13894954.94373136,2.27810706119408e-15,0.34784920873154856,0.2319373636180251,0.28073377032335606,0.13587315025403301,0.0036065070730350386,0.0,nan,nan,nan,nan
1.8333333333333335,0.19592769603435267,13894954.94373136,-9.326979992694157e-12,0.3856883812453602,0.16650737903031862,0.2712942535538917,0.1678304178614649,0.008679568318291477,0.0,nan,nan,nan,nan
2.041666666666667,0.19592769603435267,13894954.94373136,-1.595949547934414e-13,0.41567543398523993,0.12119976346274974,0.2518741823514032,0.19352653394838704,0.01772408625237962,0.0,nan,nan,nan,nan
2.25,0.19592769603435267,13894954.94373136,1.1281500428146728e-12,0.44043664601995175,0.08946648013976345,0.22706691654150798,0.2113614594019943,0.031668497895654436,0.0,nan,nan,nan,nan
2.4583333333333335,0.19592769603435267,13894954.94373136,4.643272307295555e-12,0.4686618343078339,0.05410217646948321,0.20029487102378263,0.22478332216796984,0.05215779602628709,0.0,nan,nan,nan,nan
2.666666666666667,0.19592769603435267,13894954.94373136,-7.3287978035945e-13,0.5069210411507,0.007522580639898021,0.16383894060000082,0.23766701280158234,0.08405042480855154,0.0,nan,nan,nan,nan
2.875,0.19592769603435267,13894954.94373136,-5.052310645230033e-13,0.5210382989476107,5.913216441443999e-06,0.13855751117583456,0.22940621329919667,0.11099206336142176,0.0,nan,nan,nan,nan
3.0833333333333335,0.19592769603435267,13894954.94373136,-4.77671185450544e-10,0.5287614853665291,7.122181793266387e-06,0.11851044157174767,0.22211532291277478,0.13060562844482643,0.0,nan,nan,nan,nan
3.291666666666667,0.19592769603435267,13894954.94373136,-8.951616332920496e-12,0.535713267824593,8.329669471511566e-06,0.08293785320068982,0.2564504832949584,0.12489006601923891,0.0,nan,nan,nan,nan
3.5,0.19592769603435267,13894954.94373136,5.315581916046474e-13,0.541843810085111,7.077401262179676e-06,0.020372778597476236,0.3595271210505973,0.07824921286502173,0.0,nan,nan,nan,nan
3.7083333333333335,0.19592769603435267,13894954.94373136,8.836201084737267e-13,0.5461123770058924,8.263012007308288e-06,0.000311303755761587,0.3764522810042528,0.0771157752212023,0.0,nan,nan,nan,nan
3.916666666666667,0.19592769603435267,13894954.94373136,-4.248726537402138e-11,0.5430674516446334,5.853652152091128e-06,0.0002677892420481108,0.3978784112941674,0.058780494209486264,0.0,nan,nan,nan,nan
4.125,0.19592769603435267,13894954.94373136,1.5886328652907398e-13,0.5371624696420924,2.0594476677547855e-06,0.00048234351583052184,0.43872859379016316,0.02362453360408723,0.0,nan,nan,nan,nan
4.333333333333334,0.19592769603435267,13894954.94373136,-5.525589094553661e-13,0.5358358063630299,1.3566960882030745e-06,0.0007509817181282632,0.447391364684928,0.01602049053837829,0.0,nan,nan,nan,nan
4.541666666666667,0.19592769603435267,13894954.94373136,2.2115551800583755e-13,0.5358336655830727,1.355524429045931e-06,0.0007516490978620335,0.4474048000634883,0.016008529730926764,0.0,nan,nan,nan,nan
4.75,0.19592769603435267,13894954.94373136,3.412926431169119e-13,0.535833665681926,1.3554257732276996e-06,0.0007516489476348165,0.44740480017932943,0.016008529764995196,0.0,nan,nan,nan,nan
4.958333333333334,0.19592769603435267,13894954.94373136,6.902724885696395e-10,0.5358336681844962,1.352196981682612e-06,0.0007516492603722904,0.4474048001467683,0.016008529521109253,0.0,nan,nan,nan,nan
5.166666666666667,0.19592769603435267,13894954.94373136,-8.850690455844021e-12,0.5358336655059168,1.3556742518221334e-06,0.0007516489182015866,0.44740480003994537,0.016008529870535,0.0,nan,nan,nan,nan
5.375,0.19592769603435267,13894954.94373136,-2.997658806493446e-11,0.5358336654611712,1.3556203138742272e-06,0.0007516491101851791,0.4474047999798111,0.016008529858495272,0.0,nan,nan,nan,nan
5.583333333333334,0.19592769603435267,13894954.94373136,-4.957449474208972e-13,0.5358336654976255,1.3556136626372671e-06,0.000751649659851311,0.4474047986894195,0.016008530539936665,0.0,nan,nan,nan,nan
5.791666666666667,0.19592769603435267,13894954.94373136,-5.373829792977908e-13,0.5358336654823613,1.3556199615171196e-06,0.0007516495685439471,0.44740479907326924,0.016008530256401282,0.0,nan,nan,nan,nan
6.0,0.19592769603435267,13894954.94373136,-1.6882587103141885e-11,0.5358336654909658,1.355736129881662e-06,0.0007516489561695853,0.44740479979247066,0.0160085300411467,0.0,nan,nan,nan,nan
1.0,0.2306143078159937,13894954.94373136,1.6745316253426116e-12,0.20218184029208966,0.519642801161944,0.24307662982817055,0.0350485503408845,5.0178375236845224e-05,0.0,nan,nan,nan,nan
1.2083333333333333,0.2306143078159937,13894954.94373136,-7.955127212533004e-14,0.24855053209573474,0.4257797557253353,0.2598828224249124,0.06547804904966203,0.0003088407044350933,0.0,nan,nan,nan,nan
1.4166666666666667,0.2306143078159937,13894954.94373136,-5.195335153055418e-13,0.3012723260656641,0.32017901435993806,0.27675796067641434,0.10057328267852897,0.0012174162199739826,0.0,nan,nan,nan,nan
1.625,0.2306143078159937,13894954.94373136,-3.3350567365754157e-14,0.34785217207277874,0.23193145309428453,0.2807347947543017,0.13587484072488862,0.003606739353779734,0.0,nan,nan,nan,nan
1.8333333333333335,0.2306143078159937,13894954.94373136,-3.8986029275073677e-13,0.38568992366026716,0.16650448033711188,0.2712944509726525,0.16783133488678137,0.008679810143577027,0.0,nan,nan,nan,nan
2.041666666666667,0.2306143078159937,13894954.94373136,-2.0750315304178836e-14,0.41568677832365886,0.12117800869356674,0.25187622859208175,0.19353371904909034,0.01772526534162308,0.0,nan,nan,nan,nan
2.25,0.2306143078159937,13894954.94373136,-7.555373848256825e-13,0.440621857121818,0.08912002888886071,0.227085748245436,0.21147613628685621,0.03169622945778471,0.0,nan,nan,nan,nan
2.4583333333333335,0.2306143078159937,13894954.94373136,5.191720360148649e-13,0.47011751625006404,0.05157351910733607,0.2000904709116028,0.22569084305950585,0.052527650670972044,0.0,nan,nan,nan,nan
2.666666666666667,0.2306143078159937,13894954.94373136,-1.7150734586337332e-12,0.5083470875391746,0.005603556766280776,0.1626234992915874,0.23858061806418385,0.08484523834048847,0.0,nan,nan,nan,nan
2.875,0.2306143078159937,13894954.94373136,1.066301220422067e-12,0.5210400013285031,4.972409188302274e-06,0.13852570874972733,0.2294724536953151,0.11095686381619976,0.0,nan,nan,nan,nan
3.0833333333333335,0.2306143078159937,13894954.94373136,4.532257103618037e-13,0.5287621795564026,6.659302710990075e-06,0.11802798082509754,0.22323815276484826,0.12996502755048742,0.0,nan,nan,nan,nan
3.291666666666667,0.2306143078159937,13894954.94373136,-2.247992870274535e-10,0.5357135676940988,7.636409235432989e-06,0.07976807576800592,0.26384744173339775,0.1206632786200614,0.0,nan,nan,nan,nan
3.5,0.2306143078159937,13894954.94373136,4.693733296433613e-12,0.5418302483599035,6.358345978570451e-06,0.016869523419566733,0.367799335270146,0.07349453459971156,0.0,nan,nan,nan,nan
3.7083333333333335,0.2306143078159937,13894954.94373136,-3.6122958530727254e-10,0.5458884467755523,7.649133991219744e-06,0.0002770356283074321,0.3781023273335641,0.07572454148981451,0.0,nan,nan,nan,nan
3.916666666666667,0.2306143078159937,13894954.94373136,-6.410562369301061e-13,0.5423623486140791,5.061374153436702e-06,0.0002584482540520195,0.40283925600722614,0.05453488575113042,0.0,nan,nan,nan,nan
4.125,0.2306143078159937,13894954.94373136,-1.1333913664064858e-14,0.5367959276948154,1.75797999588166e-06,0.0005096963032221216,0.4412318304135587,0.021460787608419192,0.0,nan,nan,nan,nan
4.333333333333334,0.2306143078159937,13894954.94373136,-6.975057596993218e-13,0.5358041378833178,1.2663546384340214e-06,0.0007264102075648147,0.44767075700063086,0.015797428554545623,0.0,nan,nan,nan,nan
4.541666666666667,0.2306143078159937,13894954.94373136,-7.660687839290525e-12,0.5358036162170241,1.2663167064649498e-06,0.000726570076902853,0.44767403795867294,0.015794509438354355,0.0,nan,nan,nan,nan
4.75,0.2306143078159937,13894954.94373136,1.86376929345365e-15,0.5358036162860226,1.2660948268669803e-06,0.0007265696853982994,0.44767403941685513,0.01579450851689521,0.0,nan,nan,nan,nan
4.958333333333334,0.2306143078159937,13894954.94373136,-1.3885374346636607e-12,0.5358036162888437,1.2662381736470808e-06,0.0007265707254734297,0.44767403618296575,0.015794510565931896,0.0,nan,nan,nan,nan
5.166666666666667,0.2306143078159937,13894954.94373136,-2.3401559604119e-12,0.5358036162212974,1.2662014892213372e-06,0.0007265701132410275,0.44767403807206846,0.01579450939424401,0.0,nan,nan,nan,nan
5.375,0.2306143078159937,13894954.94373136,-1.3386084055823035e-12,0.5358036162650702,1.2662368136987447e-06,0.0007265707372933905,0.44767403616781526,0.015794510594346094,0.0,nan,nan,nan,nan
5.583333333333334,0.2306143078159937,13894954.94373136,-9.178825383467676e-15,0.5358036164403286,1.2660907625857368e-06,0.0007265701547273428,0.4476740370150693,0.01579451029912146,0.0,nan,nan,nan,nan
5.791666666666667,0.2306143078159937,13894954.94373136,-1.2475843744890919e-12,0.5358036163079497,1.2662326003056092e-06,0.0007265705188918848,0.4476740361320448,0.015794510809760937,0.0,nan,nan,nan,nan
6.0,0.2306143078159937,13894954.94373136,-1.296102368760957e-12,0.5358036163512484,1.2662359345577699e-06,0.000726570321520697,0.44767403664480043,0.01579451044779189,0.0,nan,nan,nan,nan
1.0,0.2714417616594907,13894954.94373136,3.3808880719478326e-14,0.20228677946549314,0.5194419834602991,0.2430866314074747,0.03513407344486643,5.053222183275784e-05,0.0,nan,nan,nan,nan
1.2083333333333333,0.2714417616594907,13894954.94373136,-2.5412632550947015e-13,0.24857755468871628,0.4257229418775627,0.2598977619731366,0.06549265011191943,0.00030909134891908573,0.0,nan,nan,nan,nan
1.4166666666666667,0.2714417616594907,13894954.94373136,-6.863740691191666e-13,0.3012797053508288,0.3201636597637258,0.27676176340127195,0.10057724396451329,0.0012176275203465263,0.0,nan,nan,nan,nan
1.625,0.2714417616594907,13894954.94373136,-7.760956917222289e-14,0.34785469147940107,0.23192642792245194,0.2807356658736841,0.1358762779870643,0.0036069367374761832,0.0,nan,nan,nan,nan
1.8333333333333335,0.2714417616594907,13894954.94373136,-1.1039498193340582e-12,0.38569132958385116,0.16650182741375072,0.2712946487570776,0.16783217419731408,0.008680020049110409,0.0,nan,nan,nan,nan
2.041666666666667,0.2714417616594907,13894954.94373136,-7.233723932632421e-14,0.41569994002440913,0.12115271768063439,0.251878686007567,0.19354207542805707,0.01772658085940472,0.0,nan,nan,nan,nan
2.25,0.2714417616594907,13894954.94373136,-2.3693926913926112e-11,0.4408386366186841,0.08871477460522606,0.2271072204640812,0.21161064579582908,0.0317287225398736,0.0,nan,nan,nan,nan
2.4583333333333335,0.2714417616594907,13894954.94373136,-2.450661311384028e-11,0.47173113796424343,0.04879512024901945,0.19981265813494445,0.22671299590212096,0.052948087774178317,0.0,nan,nan,nan,nan
2.666666666666667,0.2714417616594907,13894954.94373136,9.122399100777477e-12,0.5095584958406747,0.004004684627673592,0.1615373795767339,0.2393503023463303,0.0855491375994652,0.0,nan,nan,nan,nan
2.875,0.2714417616594907,13894954.94373136,-4.317126763994676e-11,0.5210411259973678,4.568305358942885e-06,0.13848724540919638,0.22955602573424538,0.11091103459700269,0.0,nan,nan,nan,nan
3.0833333333333335,0.2714417616594907,13894954.94373136,8.99565973145846e-10,0.5287628562830505,6.219946405238873e-06,0.11746530320698664,0.22454818171083743,0.12921743795315419,0.0,nan,nan,nan,nan
3.291666666666667,0.2714417616594907,13894954.94373136,4.1943583783579534e-13,0.5357139077029723,6.975877243091785e-06,0.0763087127727596,0.2719196844710848,0.11605071917552078,0.0,nan,nan,nan,nan
3.5,0.2714417616594907,13894954.94373136,-6.961639516790505e-14,0.5418153037167059,5.721386165399881e-06,0.013691070677925982,0.3753230127008925,0.06916489151837975,0.0,nan,nan,nan,nan
3.7083333333333335,0.2714417616594907,13894954.94373136,8.651308750596441e-13,0.5456372244051985,7.056815159699629e-06,0.0002573406528011944,0.3799093291426326,0.07418904898334301,0.0,nan,nan,nan,nan
3.916666666666667,0.2714417616594907,13894954.94373136,-6.4740484671959724e-15,0.5416698950087567,4.359127817938479e-06,0.00025154108437305865,0.40770549741278644,0.050368707366272344,0.0,nan,nan,nan,nan
4.125,0.2714417616594907,13894954.94373136,-4.363802942818243e-12,0.5364849710177155,1.5131928022336152e-06,0.0005361323320860867,0.4433478711616531,0.01962951230010673,0.0,nan,nan,nan,nan
4.333333333333334,0.2714417616594907,13894954.94373136,-1.6835492464497078e-10,0.5357740812985402,1.1835578561198814e-06,0.0007022248447908353,0.4479379321800763,0.015584578287091318,0.0,nan,nan,nan,nan
4.541666666666667,0.2714417616594907,13894954.94373136,-7.648325815006519e-11,0.5357739829682595,1.1831982652172605e-06,0.0007022546414777785,0.44793855533171467,0.015584023936766084,0.0,nan,nan,nan,nan
4.75,0.2714417616594907,13894954.94373136,-5.3493024633355046e-11,0.5357739829907268,1.1830445608812889e-06,0.0007022546724415244,0.4479385559507831,0.015584023394980823,0.0,nan,nan,nan,nan
