T9_peak,tau_s,rho0,X_He4,X_O16,X_Ne20,X_Mg24,X_Si28,X_S32,baryon_drift,phi_net_O16_to_Ne20,phi_net_Ne20_to_Mg24,phi_net_Mg24_to_Si28,phi_net_Si28_to_S32
2.041666666666667,0.12015022294166536,719685.6730011514,-1.668503046071566e-13,0.4155309334519777,0.12144541000584391,0.251899617057727,0.19344697466084956,0.0176770648237687,0.0,nan,nan,nan,nan
2.25,0.12015022294166536,719685.6730011514,1.1705546881385365e-13,0.4399595468070514,0.09033406917877153,0.22705499848916103,0.21108508876269888,0.03156629676220006,0.0,nan,nan,nan,nan
2.4583333333333335,0.12015022294166536,719685.6730011514,1.0639819562047676e-13,0.46511937868059755,0.0603470101491224,0.20058940127822417,0.22266497286855674,0.051279237023392724,0.0,nan,nan,nan,nan
2.666666666666667,0.12015022294166536,719685.6730011514,2.9234280830721197e-13,0.5016358832167039,0.015098556508567918,0.16748828937556354,0.2343288727439462,0.08144839815492605,0.0,nan,nan,nan,nan
2.875,0.12015022294166536,719685.6730011514,8.531686739587316e-14,0.5214854938801783,5.20996466371174e-05,0.13715305867395877,0.2293589217885636,0.11195042601057695,0.0,nan,nan,nan,nan
3.0833333333333335,0.12015022294166536,719685.6730011514,6.001656442751578e-13,0.5305476451636367,9.371237318144364e-06,0.11441742681271411,0.21915312982503124,0.13587242696069962,0.0,nan,nan,nan,nan
3.291666666666667,0.12015022294166536,719685.6730011514,3.7641416200811405e-12,0.541036035812172,1.3453134075670196e-05,0.07617310606891327,0.2349539994900755,0.1478234054909995,0.0,nan,nan,nan,nan
3.5,0.12015022294166536,719685.6730011514,1.790830553587488e-13,0.5541491058665946,2.1207158377787077e-05,0.01087663023645199,0.2954883857773906,0.13946467096100582,0.0,nan,nan,nan,nan
3.7083333333333335,0.12015022294166536,719685.6730011514,8.602895121551195e-13,0.5600559776055851,3.062162043943537e-05,0.0005743341614283115,0.2781394329518849,0.16119963365980183,0.0,nan,nan,nan,nan
3.916666666666667,0.12015022294166536,719685.6730011514,2.8250222761084448e-12,0.5485696940255474,1.2494311354734403e-05,0.0003419217483261889,0.35916184855843514,0.09191404135351136,0.0,nan,nan,nan,nan
4.125,0.12015022294166536,719685.6730011514,1.029608560429277e-11,0.5396794533297495,4.233103809560918e-06,0.00036022390981374264,0.4213855252010254,0.03857056444530578,0.0,nan,nan,nan,nan
4.333333333333334,0.12015022294166536,719685.6730011514,2.5593286189579635e-13,0.5365244092266185,2.053633336916498e-06,0.0006806384127146198,0.44273235384871895,0.020060544878355017,0.0,nan,nan,nan,nan
4.541666666666667,0.12015022294166536,719685.6730011514,-2.4191762997709357e-12,0.536378517574496,1.9623246451175023e-06,0.0007149202984919717,0.4436739878422992,0.019230611962486852,0.0,nan,nan,nan,nan
4.75,0.12015022294166536,719685.6730011514,1.4227576503797126e-12,0.5363785117518769,1.9623990277349222e-06,0.0007149217476368878,0.44367402492891644,0.019230579171119363,0.0,nan,nan,nan,nan
4.958333333333334,0.12015022294166536,719685.6730011514,2.3924413060447743e-13,0.5363785116935927,1.962483374137846e-06,0.0007149216829808753,0.44367402519488214,0.01923057894493088,0.0,nan,nan,nan,nan
5.166666666666667,0.12015022294166536,719685.6730011514,1.0569229507696884e-13,0.5363785118570639,1.96226562051256e-06,0.0007149217160016132,0.4436740248571877,0.019230579304020484,0.0,nan,nan,nan,nan
5.375,0.12015022294166536,719685.6730011514,-2.275677527458661e-13,0.5363785116987565,1.9623741806867663e-06,0.0007149217569197931,0.4436740254098982,0.01923057876047234,0.0,nan,nan,nan,nan
5.583333333333334,0.12015022294166536,719685.6730011514,2.194428559201969e-13,0.5363785116616654,1.9623642775006015e-06,0.0007149217780242742,0.44367402550910673,0.01923057868670661,0.0,nan,nan,nan,nan
5.791666666666667,0.12015022294166536,719685.6730011514,-1.4580964903266739e-12,0.5363785116995727,1.9623126213111976e-06,0.0007149217383461434,0.44367402530122374,0.019230578949694085,0.0,nan,nan,nan,nan
6.0,0.12015022294166536,719685.6730011514,-3.813067164394592e-13,0.5363785118403148,1.9623283604504273e-06,0.0007149217434483285,0.44367402508528,0.019230579002977952,0.0,nan,nan,nan,nan
1.0,0.1414213562373095,719685.6730011514,0.056974767112272666,0.32412582476243534,0.4802132548092769,0.13077381443446226,0.00790802615256851,4.312728984404673e-06,0.0,nan,nan,nan,nan
1.2083333333333333,0.1414213562373095,719685.6730011514,0.00014334961054365315,0.2423920637418123,0.43917835538385896,0.25625806011343205,0.06177443505639247,0.00025373609396056476,0.0,nan,nan,nan,nan
1.4166666666666667,0.1414213562373095,719685.6730011514,-1.4423217939812048e-13,0.29972796815149955,0.32339532420820477,0.275955935095593,0.09974667939181049,0.0011740931530363696,0.0,nan,nan,nan,nan
1.625,0.1414213562373095,719685.6730011514,-8.08278501820341e-14,0.34733746203988136,0.23295875957045264,0.28055537522527263,0.1355817689376166,0.0035666342268576125,0.0,nan,nan,nan,nan
1.8333333333333335,0.1414213562373095,719685.6730011514,-3.375211806295066e-14,0.38547715746527317,0.1668984450626405,0.2712770358446878,0.16770668190290178,0.008640679724530411,0.0,nan,nan,nan,nan
2.041666666666667,0.1414213562373095,719685.6730011514,3.1835167814072654e-13,0.41555628614666434,0.12140167817760722,0.25189616673803056,0.19346123021549072,0.01768463872188877,0.0,nan,nan,nan,nan
2.25,0.1414213562373095,719685.6730011514,-2.406227324457256e-13,0.44008443681081777,0.09010464343156131,0.227061295194126,0.21115975455492444,0.03158987000881119,0.0,nan,nan,nan,nan
2.4583333333333335,0.1414213562373095,719685.6730011514,-1.7956688745908476e-13,0.4661486090828846,0.058526181643231576,0.2005159834222795,0.22327914809741603,0.05153007775436791,0.0,nan,nan,nan,nan
2.666666666666667,0.1414213562373095,719685.6730011514,1.3981759582087791e-14,0.5035542077937242,0.012342250897222814,0.16617653731052587,0.23553783909099635,0.08238916490751673,0.0,nan,nan,nan,nan
2.875,0.1414213562373095,719685.6730011514,-1.4987035436974988e-12,0.5215144289765076,2.084316406688974e-05,0.13710990744034357,0.22938833954107393,0.11196648087950686,0.0,nan,nan,nan,nan
3.0833333333333335,0.1414213562373095,719685.6730011514,1.5157496830567473e-13,0.5305504831467495,8.773119625066367e-06,0.11410679250305772,0.21986058942368666,0.13547336180672953,0.0,nan,nan,nan,nan
3.291666666666667,0.1414213562373095,719685.6730011514,-1.275507051977553e-13,0.5410370259879483,1.245840243105853e-05,0.07384636881300673,0.2403802997027615,0.14472384709398,0.0,nan,nan,nan,nan
3.5,0.1414213562373095,719685.6730011514,5.4856200491401605e-12,0.5540786644865258,1.9659726124227097e-05,0.008418072182171969,0.30172461014708873,0.13575899345260375,0.0,nan,nan,nan,nan
3.7083333333333335,0.1414213562373095,719685.6730011514,-3.512070948497284e-13,0.559055770612503,2.6993603155849045e-05,0.0005278518946630151,0.28526457819023987,0.15512480569978956,0.0,nan,nan,nan,nan
3.916666666666667,0.1414213562373095,719685.6730011514,4.093335932316806e-12,0.5473955791999668,1.058643478374156e-05,0.0003150126033954386,0.36745145343282326,0.08482736832493738,0.0,nan,nan,nan,nan
4.125,0.1414213562373095,719685.6730011514,9.568561871132798e-13,0.5390047150924059,3.5323875185464274e-06,0.00037310555086145583,0.4260815786430308,0.03453706832522625,0.0,nan,nan,nan,nan
4.333333333333334,0.1414213562373095,719685.6730011514,7.319393692340961e-14,0.5363693157539338,1.8465843806698757e-06,0.0006830931895693428,0.4438131499491896,0.019132594522853607,0.0,nan,nan,nan,nan
4.541666666666667,0.1414213562373095,719685.6730011514,6.414360395559208e-12,0.5362970176880324,1.8041819729851678e-06,0.0007006530183188203,0.44427844162901536,0.0187220834762461,0.0,nan,nan,nan,nan
4.75,0.1414213562373095,719685.6730011514,1.5925298378313706e-13,0.5362970174414554,1.8040323880734337e-06,0.0007006532166059154,0.44427844347196443,0.018722081837426956,0.0,nan,nan,nan,nan
4.958333333333334,0.1414213562373095,719685.6730011514,-4.467357314434702e-14,0.5362970173057003,1.8041152801097452e-06,0.0007006531239553719,0.44427844435804476,0.01872208109706419,0.0,nan,nan,nan,nan
5.166666666666667,0.1414213562373095,719685.6730011514,-2.5400272766511483e-13,0.5362970173740392,1.80411313805867e-06,0.0007006532529217376,0.44427844355707197,0.018722081703083024,0.0,nan,nan,nan,nan
5.375,0.1414213562373095,719685.6730011514,7.534124866655077e-14,0.5362970173757232,1.8040764250845535e-06,0.0007006532753845318,0.44427844366097713,0.01872208161141469,0.0,nan,nan,nan,nan
5.583333333333334,0.1414213562373095,719685.6730011514,-1.2517786509646053e-13,0.5362970174642576,1.804057163115725e-06,0.0007006532351152696,0.4442784429558486,0.018722082287740638,0.0,nan,nan,nan,nan
5.791666666666667,0.1414213562373095,719685.6730011514,9.623141102894314e-13,0.5362970173676627,1.8040532349702142e-06,0.0007006532554129349,0.4442784434728231,0.018722081849903968,0.0,nan,nan,nan,nan
6.0,0.1414213562373095,719685.6730011514,-2.1485496169534852e-13,0.5362970176100302,1.8040140501429384e-06,0.00070065321746599,0.4442784430856837,0.01872208207298478,0.0,nan,nan,nan,nan
1.0,0.16645828455691078,719685.6730011514,0.047543322715363226,0.30030787821242494,0.49409944958191465,0.14804037613409599,0.010002879325694509,6.094030506708376e-06,0.0,nan,nan,nan,nan
1.2083333333333333,0.16645828455691078,719685.6730011514,4.239180477977656e-05,0.24333935963317196,0.43684863538847757,0.2569878217595326,0.06251870597032902,0.0002630854437091121,0.0,nan,nan,nan,nan
1.4166666666666667,0.16645828455691078,719685.6730011514,9.511951134183152e-15,0.2999746040857705,0.3228813021837227,0.27608482523022493,0.09987837680251524,0.0011808916977571568,0.0,nan,nan,nan,nan
1.625,0.16645828455691078,719685.6730011514,-3.489394671883404e-14,0.347418110650859,0.23279769552278137,0.2805836952867622,0.13562761751073876,0.003572881028893396,0.0,nan,nan,nan,nan
1.8333333333333335,0.16645828455691078,719685.6730011514,2.7003516792382536e-13,0.3855104352595658,0.1668367835440605,0.27127984109007525,0.1677261701019645,0.00864677000406392,0.0,nan,nan,nan,nan
2.041666666666667,0.16645828455691078,719685.6730011514,2.0678099505194068e-13,0.41557997928123086,0.12136036327393634,0.251893673248296,0.1934747190019784,0.01769126519435158,0.0,nan,nan,nan,nan
2.25,0.16645828455691078,719685.6730011514,-1.8072912203937852e-13,0.44022770650570253,0.08984017733322713,0.2270704711112755,0.21124621382594902,0.03161543122402656,0.0,nan,nan,nan,nan
2.4583333333333335,0.16645828455691078,719685.6730011514,1.626452013886326e-13,0.46731245995174486,0.05647791574134896,0.20040988937116477,0.22398246158532686,0.05181727335025197,0.0,nan,nan,nan,nan
2.666666666666667,0.16645828455691078,719685.6730011514,-9.211232710421474e-14,0.5053477440096699,0.009822911012997707,0.1648419925127958,0.2366782509530364,0.0833091015115923,0.0,nan,nan,nan,nan
2.875,0.16645828455691078,719685.6730011514,-3.4985475817874464e-12,0.5215267365694841,9.594248058139359e-06,0.13707750728784163,0.22942503217875274,0.11196112971936185,0.0,nan,nan,nan,nan
3.0833333333333335,0.16645828455691078,719685.6730011514,5.50659774878912e-13,0.5305529577456053,8.210260339495675e-06,0.11374483029628309,0.22069020972602232,0.13500379197119924,0.0,nan,nan,nan,nan
3.291666666666667,0.16645828455691078,719685.6730011514,5.9585018638722744e-12,0.5410373405881493,1.1516113940422436e-05,0.07125298327395306,0.2464332880803663,0.14126487193763235,0.0,nan,nan,nan,nan
3.5,0.16645828455691078,719685.6730011514,-2.228414499484044e-13,0.5539983639129054,1.8250022215421238e-05,0.006296037051577825,0.3072440499623949,0.1324432990511292,0.0,nan,nan,nan,nan
3.7083333333333335,0.16645828455691078,719685.6730011514,-1.2988941780425792e-13,0.5580179579741563,2.3717964608253127e-05,0.0004842303757557347,0.2926448078864104,0.14882928579919918,0.0,nan,nan,nan,nan
3.916666666666667,0.16645828455691078,719685.6730011514,1.9912247893055225e-14,0.5462687162260407,8.958036659339226e-06,0.00029212671330732654,0.3753997339041195,0.07803046511985337,0.0,nan,nan,nan,nan
4.125,0.16645828455691078,719685.6730011514,1.941665333135796e-13,0.5383977303538059,2.9519403066076097e-06,0.00039073600016535924,0.43029177197113905,0.030916809734388963,0.0,nan,nan,nan,nan
4.333333333333334,0.16645828455691078,719685.6730011514,-4.582571568406252e-14,0.5362532830652863,1.6786930625515948e-06,0.0006779648007263038,0.4446380501530645,0.018429023287906212,0.0,nan,nan,nan,nan
4.541666666666667,0.16645828455691078,719685.6730011514,-4.1868568961041127e-13,0.5362217216344204,1.6612096438934878e-06,0.000685788246877497,0.4448407989069542,0.01825003000252266,0.0,nan,nan,nan,nan
4.75,0.16645828455691078,719685.6730011514,-1.0134249235790961e-12,0.5362217216181739,1.6611840566494295e-06,0.0006857882707268436,0.4448407990634393,0.018250029864616595,0.0,nan,nan,nan,nan
4.958333333333334,0.16645828455691078,719685.6730011514,5.107860927223365e-12,0.5362217216573024,1.6611382868854226e-06,0.0006857881681015568,0.4448407993330602,0.01825002969814104,0.0,nan,nan,nan,nan
5.166666666666667,0.16645828455691078,719685.6730011514,-4.141630668775951e-13,0.5362217215812771,1.6612715011689322e-06,0.0006857881494439363,0.44484079932850057,0.01825002966969141,0.0,nan,nan,nan,nan
5.375,0.16645828455691078,719685.6730011514,3.9112761979112125e-11,0.5362217217810609,1.6609931612889648e-06,0.0006857881444301712,0.4448407993320149,0.01825002971022004,0.0,nan,nan,nan,nan
5.583333333333334,0.16645828455691078,719685.6730011514,-1.9341863797594674e-13,0.5362217216489581,1.661222266382072e-06,0.0006857882346786873,0.4448407986795756,0.018250030214714653,0.0,nan,nan,nan,nan
5.791666666666667,0.16645828455691078,719685.6730011514,6.12215733828579e-14,0.5362217213770287,1.661160412504448e-06,0.0006857882842155734,0.44484079954611633,0.018250029632165744,0.0,nan,nan,nan,nan
6.0,0.16645828455691078,719685.6730011514,-1.8988529490228064e-13,0.5362217215472527,1.6612333449840282e-06,0.0006857882685236473,0.44484079938735605,0.018250029563712408,0.0,nan,nan,nan,nan
1.0,0.19592769603435267,719685.6730011514,0.03869757662442247,0.2789342117638867,0.5049982453355033,0.16499199148280191,0.012369610513909357,8.364279476212572e-06,0.0,nan,nan,nan,nan
1.2083333333333333,0.19592769603435267,719685.6730011514,1.0093519052365946e-05,0.24420968312373637,0.43491872729962083,0.2575150965770782,0.06307565959139194,0.0002707398891201541,0.0,nan,nan,nan,nan
1.4166666666666667,0.19592769603435267,719685.6730011514,3.872523759522149e-12,0.30018210543894747,0.32244894955511805,0.27619303194817285,0.09998926609617112,0.001186646957717958,0.0,nan,nan,nan,nan
1.625,0.19592769603435267,719685.6730011514,-3.865115265062799e-14,0.34748642793264795,0.23266128691844698,0.2806076250348471,0.13566647672143578,0.0035781833926608283,0.0,nan,nan,nan,nan
1.8333333333333335,0.19592769603435267,719685.6730011514,-3.7250072697358744e-14,0.38553874467563626,0.1667843268358824,0.2712822266702752,0.1677427559943442,0.008651945823899212,0.0,nan,nan,nan,nan
2.041666666666667,0.19592769603435267,719685.6730011514,7.138492021409056e-14,0.4156026580792015,0.12132033701234765,0.251892074371518,0.19348780841258736,0.017697122124274194,0.0,nan,nan,nan,nan
2.25,0.19592769603435267,719685.6730011514,-3.063215610647142e-13,0.4403928787960938,0.08953423659616883,0.227082605024325,0.21134664641269954,0.03164363317101899,0.0,nan,nan,nan,nan
2.4583333333333335,0.19592769603435267,719685.6730011514,-1.9355178874200842e-13,0.4686208859817514,0.05418960063720911,0.2002600280162697,0.2247840792981624,0.05214540606680094,0.0,nan,nan,nan,nan
2.666666666666667,0.19592769603435267,719685.6730011514,-1.6300732429230748e-13,0.5069787370474692,0.007582419204627665,0.16353548575880383,0.23771988101534253,0.08418347697391984,0.0,nan,nan,nan,nan
2.875,0.19592769603435267,719685.6730011514,-1.6684917825598295e-12,0.5215322928064476,6.133205759855887e-06,0.13704586504376015,0.22947450681290174,0.11194120213279907,0.0,nan,nan,nan,nan
3.0833333333333335,0.19592769603435267,719685.6730011514,2.539676598020135e-13,0.5305551256979508,7.68007505249843e-06,0.11332306773122482,0.22166137348758405,0.13445275300793377,0.0,nan,nan,nan,nan
3.291666666666667,0.19592769603435267,719685.6730011514,9.217804253191938e-13,0.5410370181702585,1.0623647097714003e-05,0.06838479269129039,0.2531317380242098,0.13743582746622188,0.0,nan,nan,nan,nan
3.5,0.19592769603435267,719685.6730011514,8.886601108837117e-13,0.5539068854412896,1.696650614788908e-05,0.00453553899968072,0.31199761882416704,0.1295429902278261,0.0,nan,nan,nan,nan
3.7083333333333335,0.19592769603435267,719685.6730011514,-5.3971438154677786e-12,0.5569484705889451,2.077431721929576e-05,0.00044349443590805066,0.30023863339151435,0.1423486272718103,0.0,nan,nan,nan,nan
3.916666666666667,0.19592769603435267,719685.6730011514,1.073446344150172e-13,0.5451921370662526,7.56944341119172e-06,0.00027305723568261047,0.38298611556269047,0.07154112069185577,0.0,nan,nan,nan,nan
4.125,0.19592769603435267,719685.6730011514,-2.763645124287674e-13,0.537858010203622,2.4738456238985067e-06,0.0004125133209157666,0.4340210072683787,0.0277059953617359,0.0,nan,nan,nan,nan
4.333333333333334,0.19592769603435267,719685.6730011514,1.025956393947517e-11,0.5361637777944398,1.5378768855761406e-06,0.0006674715869677839,0.4452896627145021,0.017877550016945177,0.0,nan,nan,nan,nan
4.541666666666667,0.19592769603435267,719685.6730011514,-9.185691180332174e-12,0.5361519170300337,1.531862616079065e-06,0.0006704444226128118,0.4453657765904252,0.017810330103497782,0.0,nan,nan,nan,nan
4.75,0.19592769603435267,719685.6730011514,3.208506693766404e-12,0.53615191714893,1.5317160740880435e-06,0.0006704443906955188,0.44536577652998927,0.017810330211102603,0.0,nan,nan,nan,nan
4.958333333333334,0.19592769603435267,719685.6730011514,3.235552860512894e-12,0.5361519172139335,1.5317193252953568e-06,0.0006704443849337052,0.44536577614435024,0.017810330534221732,0.0,nan,nan,nan,nan
5.166666666666667,0.19592769603435267,719685.6730011514,-1.7566557423848477e-13,0.5361519169983421,1.5318145072208296e-06,0.0006704443656980998,0.4453657772950329,0.01781032952659539,0.0,nan,nan,nan,nan
5.375,0.19592769603435267,719685.6730011514,-9.066397376120555e-12,0.536151917048458,1.531862344279235e-06,0.0006704443400380287,0.4453657766675047,0.017810330090721388,0.0,nan,nan,nan,nan
5.583333333333334,0.19592769603435267,719685.6730011514,-1.8261913333988256e-13,0.5361519170163268,1.531813630290819e-06,0.0006704444266714236,0.4453657768127149,0.017810329930839232,0.0,nan,nan,nan,nan
5.791666666666667,0.19592769603435267,719685.6730011514,-2.0000008284209463e-13,0.5361519169865567,1.531804915447415e-06,0.0006704444109984906,0.4453657766825513,0.017810330115177946,0.0,nan,nan,nan,nan
6.0,0.19592769603435267,719685.6730011514,5.125344318574968e-12,0.536151916830193,1.5319493924041642e-06,0.0006704444545441101,0.4453657773372214,0.017810329423523685,0.0,nan,nan,nan,nan
1.0,0.2306143078159937,719685.6730011514,0.03060167095150044,0.26022048167378276,0.5131482508618864,0.18107041252972855,0.014948042431237936,1.1141551863896582e-05,0.0,nan,nan,nan,nan
1.2083333333333333,0.2306143078159937,719685.6730011514,1.8624082237262397e-06,0.24495300143006918,0.43333581879637767,0.25792449357575825,0.06350776970984667,0.00027705407972449154,0.0,nan,nan,nan,nan
1.4166666666666667,0.2306143078159937,719685.6730011514,1.791864323100603e-13,0.30035696540013357,0.3220846862912263,0.2762840502601183,0.10008277605029284,0.0011915219980498542,0.0,nan,nan,nan,nan
1.625,0.2306143078159937,719685.6730011514,-5.0535322313749194e-14,0.34754432511437916,0.2325457044532155,0.28062786173332854,0.13569942396393905,0.003582684735188419,0.0,nan,nan,nan,nan
1.8333333333333335,0.2306143078159937,719685.6730011514,1.6772143549966265e-13,0.3855628521944734,0.16673965116672035,0.27128426425539043,0.16775688675105785,0.008656345632190213,0.0,nan,nan,nan,nan
2.041666666666667,0.2306143078159937,719685.6730011514,7.687371422966802e-14,0.41562490043583594,0.1212805838775209,0.2518913218576411,0.19350083093552603,0.017702362893399163,0.0,nan,nan,nan,nan
2.25,0.2306143078159937,719685.6730011514,7.157494517954351e-14,0.4405840246854147,0.08917936987704131,0.2270978051831159,0.21146359837254927,0.03167520188180737,0.0,nan,nan,nan,nan
2.4583333333333335,0.2306143078159937,719685.6730011514,-6.812992992407939e-14,0.4700819210430145,0.05165321227411634,0.20005299989109568,0.22569273061882117,0.05251913617302031,0.0,nan,nan,nan,nan
2.666666666666667,0.2306143078159937,719685.6730011514,7.488567950864233e-14,0.5084158983678873,0.005649741081871755,0.16230994024011053,0.23863660609943035,0.08498781421062518,0.0,nan,nan,nan,nan
2.875,0.2306143078159937,719685.6730011514,-3.7344866003710204e-11,0.5215354674833503,5.1066169874270395e-06,0.13701027167653768,0.22953964668747653,0.11190950757299277,0.0,nan,nan,nan,nan
3.0833333333333335,0.2306143078159937,719685.6730011514,7.538431040969469e-12,0.5305570357930035,7.18048474637112e-06,0.11283176774781539,0.22279646778048873,0.1338075481864076,0.0,nan,nan,nan,nan
3.291666666666667,0.2306143078159937,719685.6730011514,2.0875392622022864e-13,0.5410360922402481,9.778850462117043e-06,0.0652402964394434,0.260478925596347,0.13323490687329054,0.0,nan,nan,nan,nan
3.5,0.2306143078159937,719685.6730011514,1.6092649786539179e-12,0.5538026365434626,1.5795236587626064e-05,0.003140554191240238,0.31598724499699116,0.12705376903010912,0.0,nan,nan,nan,nan
3.7083333333333335,0.2306143078159937,719685.6730011514,3.842758107988911e-12,0.5558536377004605,1.8141241819754208e-05,0.0004056471845233199,0.3080018328456311,0.13572074102372275,0.0,nan,nan,nan,nan
3.916666666666667,0.2306143078159937,719685.6730011514,1.2777299624142073e-13,0.5441684095480308,6.386905588117329e-06,0.0002576376907221416,0.39019315378748337,0.06537441206804778,0.0,nan,nan,nan,nan
4.125,0.2306143078159937,719685.6730011514,2.0383441749671866e-12,0.5373851253171568,2.0824430100167087e-06,0.00043739709474875627,0.43727478324187363,0.024900611901172435,0.0,nan,nan,nan,nan
4.333333333333334,0.2306143078159937,719685.6730011514,-1.5102281335954689e-13,0.5360907214525883,1.4161786993037085e-06,0.0006537885363468498,0.4458334952850887,0.017420578547427793,0.0,nan,nan,nan,nan
4.541666666666667,0.2306143078159937,719685.6730011514,-7.44510417092968e-14,0.5360869854125907,1.414186096962393e-06,0.000654729633823598,0.44585746005818566,0.017399410709377495,0.0,nan,nan,nan,nan
4.75,0.2306143078159937,719685.6730011514,-8.309323266430031e-14,0.5360869852986734,1.4143772518854488e-06,0.0006547296954006844,0.4458574599039516,0.01739941072480562,0.0,nan,nan,nan,nan
4.958333333333334,0.2306143078159937,719685.6730011514,4.754095041224034e-12,0.536086985539531,1.4141148665789937e-06,0.000654729712641952,0.44585745938432647,0.01739941124387981,0.0,nan,nan,nan,nan
5.166666666666667,0.2306143078159937,719685.6730011514,6.943126844475159e-12,0.5360869854172663,1.414221116929196e-06,0.0006547297238330773,0.4458574597992517,0.017399410831589027,0.0,nan,nan,nan,nan
5.375,0.2306143078159937,719685.6730011514,7.86293095463866e-12,0.5360869852935403,1.4142774613089134e-06,0.0006547295980524242,0.44585746046240027,0.01739941036068276,0.0,nan,nan,nan,nan
5.583333333333334,0.2306143078159937,719685.6730011514,6.8485528064190136e-12,0.5360869853606781,1.4142242826841681e-06,0.0006547296321655309,0.4458574601919116,0.017399410584113543,0.0,nan,nan,nan,nan
5.791666666666667,0.2306143078159937,719685.6730011514,-7.85584686086036e-14,0.5360869852653505,1.4142296940445462e-06,0.0006547296196723651,0.44585746028958007,0.017399410595781685,0.0,nan,nan,nan,nan
6.0,0.2306143078159937,719685.6730011514,6.893623142794332e-12,0.5360869852610429,1.4142147695619948e-06,0.0006547297772007511,0.4458574601300451,0.017399410610048044,0.0,nan,nan,nan,nan
1.0,0.2714417616594907,719685.6730011514,0.023397329954121127,0.24428292857017933,0.5189045777221015,0.1957506111952724,0.01765015744900847,1.4395109317280934e-05,0.0,nan,nan,nan,nan
1.2083333333333333,0.2714417616594907,719685.6730011514,2.546227383540314e-07,0.24557027163762504,0.4320377231363367,0.25825649604853324,0.06385295308694702,0.00028230146781962976,0.0,nan,nan,nan,nan
1.4166666666666667,0.2714417616594907,719685.6730011514,1.8282503816764717e-13,0.30050451511733867,0.32177737052002964,0.2763607330034378,0.100161727865297,0.0011956534937141953,0.0,nan,nan,nan,nan
1.625,0.2714417616594907,719685.6730011514,-7.514707141064578e-15,0.34759341106834063,0.23244772678094064,0.2806449876953087,0.13572736791356232,0.0035865065418550462,0.0,nan,nan,nan,nan
1.8333333333333335,0.2714417616594907,719685.6730011514,7.888632885357875e-14,0.3855834245018014,0.16670151616148496,0.2712860196016153,0.16776895180351528,0.008660087931504147,0.0,nan,nan,nan,nan
2.041666666666667,0.2714417616594907,719685.6730011514,-2.839771151337049e-14,0.4156473132415835,0.12124001695120959,0.2518913991510195,0.19351414202840825,0.017707128627807746,0.0,nan,nan,nan,nan
2.25,0.2714417616594907,719685.6730011514,5.618972175508946e-14,0.4408059435236831,0.08876677969850934,0.22711621350992625,0.21160009248404132,0.03171097078378367,0.0,nan,nan,nan,nan
2.4583333333333335,0.2714417616594907,719685.6730011514,-3.3674721573931806e-14,0.47170048404927756,0.04886750956646325,0.1997730347102212,0.22671599303460277,0.05294297863946888,0.0,nan,nan,nan,nan
2.666666666666667,0.2714417616594907,719685.6730011514,3.900954904017354e-12,0.5096370308919538,0.004039365047436123,0.16121415714252085,0.23940908502966152,0.08570036188452677,0.0,nan,nan,nan,nan
2.875,0.2714417616594907,719685.6730011514,7.090214657968372e-14,0.5215378011651418,4.678368486209178e-06,0.13696856869384189,0.2296224167798295,0.11186653499262961,0.0,nan,nan,nan,nan
3.0833333333333335,0.2714417616594907,719685.6730011514,1.816634726824399e-13,0.5305587305714051,6.709416585978106e-06,0.11225989237133857,0.2241209586449331,0.13305370899555563,0.0,nan,nan,nan,nan
3.291666666666667,0.2714417616594907,719685.6730011514,1.2268252255643946e-13,0.5410345933082751,8.979841580927873e-06,0.061826066546010354,0.2684593103750499,0.12867104992896103,0.0,nan,nan,nan,nan
3.5,0.2714417616594907,719685.6730011514,-1.8797915181141944e-12,0.5536837297269043,1.4721760937550421e-05,0.0020928069749799384,0.31926884478895956,0.12493989675009877,0.0,nan,nan,nan,nan
3.7083333333333335,0.2714417616594907,719685.6730011514,2.3813337011958944e-12,0.5547400650680175,1.5796205861808624e-05,0.0003706651505224335,0.3158883151596338,0.12898515841358305,0.0,nan,nan,nan,nan
3.916666666666667,0.2714417616594907,719685.6730011514,-1.3241670331154664e-13,0.5431996227163988,5.381178979731137e-06,0.00024574138164425456,0.39700664371336114,0.05954261100974868,0.0,nan,nan,nan,nan
4.125,0.2714417616594907,719685.6730011514,8.283672488816426e-12,0.5369785675260976,1.7649912255689023e-06,0.00046377018564130215,0.44006048390841535,0.02249541338033666,0.0,nan,nan,nan,nan
4.333333333333334,0.2714417616594907,719685.6730011514,8.932355474021121e-12,0.5360273412395834,1.307815153215678e-06,0.000638501218845991,0.44631328237409745,0.017019567343387467,0.0,nan,nan,nan,nan
4.541666666666667,0.2714417616594907,719685.6730011514,2.3127197132482565e-12,0.5360263847910138,1.307356442175666e-06,0.0006387425780492158,0.44631941624062044,0.01701414903156156,0.0,nan,nan,nan,nan
4.75,0.2714417616594907,719685.6730011514,6.98204903218518e-12,0.5360263848007656,1.3073341651770933e-06,0.0006387425802677489,0.4463194162883819,0.017014148989437514,0.0,nan,nan,nan,nan
4.958333333333334,0.2714417616594907,719685.6730011514,-1.1200610629728397e-10,0.536026384366463,1.3079099952563799e-06,0.0006387423981677714,0.44631941657036694,0.01701414886701316,0.0,nan,nan,nan,nan
