T9_peak,tau_s,rho0,X_He4,X_O16,X_Ne20,X_Mg24,X_Si28,X_S32,baryon_drift,phi_net_O16_to_Ne20,phi_net_Ne20_to_Mg24,phi_net_Mg24_to_Si28,phi_net_Si28_to_S32
1.4166666666666667,0.12015022294166536,5179474.6792312125,-5.4311966078587135e-14,0.30106788305960436,0.32060446591887165,0.2766524920100277,0.10046358064992954,0.0012115783616210311,0.0,nan,nan,nan,nan
1.625,0.12015022294166536,5179474.6792312125,-3.5347359449442046e-13,0.3477827118661289,0.23207000260680785,0.2807107636909306,0.1358352267137492,0.0036012951227368728,0.0,nan,nan,nan,nan
1.8333333333333335,0.12015022294166536,5179474.6792312125,-6.0997419720590296e-12,0.38566019999366624,0.166559612951382,0.27129186789327053,0.1678138707322286,0.00867444843555247,0.0,nan,nan,nan,nan
2.041666666666667,0.12015022294166536,5179474.6792312125,-4.6689906288896365e-12,0.4156385442463682,0.12126732564077493,0.25187273653664227,0.19350437452881358,0.017717019052069995,0.0,nan,nan,nan,nan
2.25,0.12015022294166536,5179474.6792312125,-8.851860554042525e-14,0.4400220497273151,0.09024020520985047,0.22702692538395292,0.2111073008531705,0.03160351882579954,0.0,nan,nan,nan,nan
2.4583333333333335,0.12015022294166536,5179474.6792312125,-3.859185395628816e-13,0.4651740972962153,0.06024366298025977,0.20061016590301625,0.2226675498223269,0.05130452399856772,0.0,nan,nan,nan,nan
2.666666666666667,0.12015022294166536,5179474.6792312125,6.234609151000519e-13,0.5016214995324969,0.014994026601257706,0.16773590693463863,0.23429080965668037,0.08135775727430285,0.0,nan,nan,nan,nan
2.875,0.12015022294166536,5179474.6792312125,1.5246642446670047e-11,0.5210449403539753,4.876690132789723e-05,0.13850894800969046,0.22929305215033266,0.111104292569427,0.0,nan,nan,nan,nan
3.0833333333333335,0.12015022294166536,5179474.6792312125,1.0778016350864217e-12,0.5289247902574441,8.734308144004541e-06,0.1190981132630753,0.2195941871783441,0.13237417499191467,0.0,nan,nan,nan,nan
3.291666666666667,0.12015022294166536,5179474.6792312125,-3.495406180825255e-12,0.5362185938168137,1.0868061246113902e-05,0.089303940966681,0.23804833533861405,0.13641826182014055,0.0,nan,nan,nan,nan
3.5,0.12015022294166536,5179474.6792312125,-1.354470767373218e-11,0.5431950000600599,1.0581107995204602e-05,0.029497223893733427,0.3287637035428127,0.09853349140894353,0.0,nan,nan,nan,nan
3.7083333333333335,0.12015022294166536,5179474.6792312125,-2.7341242240889e-13,0.5491328655433332,1.2991720206255134e-05,0.0004919727938991857,0.3548674400526164,0.09549472989021843,0.0,nan,nan,nan,nan
3.916666666666667,0.12015022294166536,5179474.6792312125,-7.406483089737311e-13,0.5464118334021048,1.0026825233443978e-05,0.00031840771907017796,0.3743321036400452,0.07892762841428706,0.0,nan,nan,nan,nan
4.125,0.12015022294166536,5179474.6792312125,-2.643753107800928e-12,0.5387620544751125,3.520896254848195e-06,0.000402864005598675,0.42771081367491,0.03312074695076777,0.0,nan,nan,nan,nan
4.333333333333334,0.12015022294166536,5179474.6792312125,6.899082823138243e-12,0.5360200550369512,1.721888060117167e-06,0.0008030904647610083,0.4459785055511082,0.017196627052220505,0.0,nan,nan,nan,nan
4.541666666666667,0.12015022294166536,5179474.6792312125,-5.518504172660063e-13,0.535966072159711,1.689713237327799e-06,0.0008200557564317503,0.44631693479995,0.016895247571221787,0.0,nan,nan,nan,nan
4.75,0.12015022294166536,5179474.6792312125,-9.872950559889954e-11,0.5359660716667715,1.6902281069591331e-06,0.0008200558423190679,0.44631693500931674,0.016895247352215127,0.0,nan,nan,nan,nan
4.958333333333334,0.12015022294166536,5179474.6792312125,-2.344866778261455e-11,0.5359660719781754,1.6898291333488867e-06,0.0008200558224832203,0.4463169350620223,0.016895247331634486,0.0,nan,nan,nan,nan
5.166666666666667,0.12015022294166536,5179474.6792312125,9.950943318195418e-13,0.5359660720399885,1.6897890296309432e-06,0.0008200558428308394,0.4463169349715699,0.01689524735558622,0.0,nan,nan,nan,nan
5.375,0.12015022294166536,5179474.6792312125,9.005232944488454e-12,0.5359660720218217,1.689818519762627e-06,0.0008200558804835658,0.446316934956356,0.016895247313813817,0.0,nan,nan,nan,nan
5.583333333333334,0.12015022294166536,5179474.6792312125,9.051515613297558e-13,0.535966072042376,1.6897908582124587e-06,0.0008200558379325756,0.446316934958304,0.016895247369624066,0.0,nan,nan,nan,nan
5.791666666666667,0.12015022294166536,5179474.6792312125,2.0327827749800004e-11,0.5359660720551868,1.6897931945833272e-06,0.0008200556500936006,0.44631693553956353,0.016895246941633715,0.0,nan,nan,nan,nan
6.0,0.12015022294166536,5179474.6792312125,-3.1840153203124484e-12,0.5359660719692535,1.6899401492084467e-06,0.0008200556596480594,0.446316935383088,0.016895247051045333,0.0,nan,nan,nan,nan
1.0,0.1414213562373095,5179474.6792312125,0.00025082224209310207,0.2002117502427412,0.5240780711843127,0.2427958601610098,0.03262193151407941,4.1564655763785156e-05,0.0,nan,nan,nan,nan
1.2083333333333333,0.1414213562373095,5179474.6792312125,1.906605681725234e-13,0.24793491894106418,0.4270737749081865,0.2595431894333369,0.06514493755734194,0.00030317915987986704,0.0,nan,nan,nan,nan
1.4166666666666667,0.1414213562373095,5179474.6792312125,-5.238589591427237e-14,0.3011061746684153,0.32052477229051374,0.27667226274915135,0.10048412089906984,0.0012126693929019278,0.0,nan,nan,nan,nan
1.625,0.1414213562373095,5179474.6792312125,-3.028409702977823e-12,0.3477956928368384,0.2320441078275595,0.2807152592340426,0.13584262837772532,0.0036023117268625766,0.0,nan,nan,nan,nan
1.8333333333333335,0.1414213562373095,5179474.6792312125,1.635123754273743e-14,0.3856657633339421,0.1665492917163382,0.2712923550438613,0.16781713989297833,0.008675450012863788,0.0,nan,nan,nan,nan
2.041666666666667,0.1414213562373095,5179474.6792312125,-1.8891540393601154e-14,0.4156477604548454,0.12125024686368673,0.25187342245918215,0.19350999147842873,0.017718578743875692,0.0,nan,nan,nan,nan
2.25,0.1414213562373095,5179474.6792312125,6.131522185130656e-13,0.44013810961386757,0.09002331490259509,0.22703860425013206,0.21117857025414613,0.03162140097864598,0.0,nan,nan,nan,nan
2.4583333333333335,0.1414213562373095,5179474.6792312125,1.3137150194555782e-10,0.46619684340281153,0.05843150460194843,0.2005410894295425,0.22328057162508427,0.05154999080924188,0.0,nan,nan,nan,nan
2.666666666666667,0.1414213562373095,5179474.6792312125,3.77119190344345e-13,0.5035258883190281,0.012256689178847468,0.16643331419906984,0.2354962883729224,0.08228781992975491,0.0,nan,nan,nan,nan
2.875,0.1414213562373095,5179474.6792312125,3.696061911830184e-12,0.5210701370698315,1.953834217649384e-05,0.13847270325228173,0.22932400610746642,0.11111361522454778,0.0,nan,nan,nan,nan
3.0833333333333335,0.1414213562373095,5179474.6792312125,-1.4008278897178886e-11,0.5289257458110895,8.182250636408369e-06,0.11879557779714932,0.22029573292587593,0.13197476122925714,0.0,nan,nan,nan,nan
3.291666666666667,0.1414213562373095,5179474.6792312125,-5.077643979465573e-12,0.5362189322725022,1.0045976183307533e-05,0.08698631906022447,0.24345720334332274,0.13332749935284482,0.0,nan,nan,nan,nan
3.5,0.1414213562373095,5179474.6792312125,-4.674558700027761e-13,0.5431804798515607,9.551038114265357e-06,0.025418532559676216,0.3383866178335145,0.0930048187176017,0.0,nan,nan,nan,nan
3.7083333333333335,0.1414213562373095,5179474.6792312125,2.854709575725991e-12,0.5488961956639726,1.2038853611734061e-05,0.00039034482894304386,0.35676526318801455,0.0939361574626032,0.0,nan,nan,nan,nan
3.916666666666667,0.1414213562373095,5179474.6792312125,-8.921360293720901e-12,0.5455332432418571,8.67229467058428e-06,0.0002988915034362527,0.3805334615691669,0.07362573139979056,0.0,nan,nan,nan,nan
4.125,0.1414213562373095,5179474.6792312125,-2.9205535253052443e-12,0.5382031288178658,2.9630363075871547e-06,0.0004217644778226797,0.4315815351836319,0.029790608487292543,0.0,nan,nan,nan,nan
4.333333333333334,0.1414213562373095,5179474.6792312125,-3.782225558631181e-12,0.5359535255875568,1.5887862967953635e-06,0.0007867346544806162,0.4464829342068344,0.016775216768613606,0.0,nan,nan,nan,nan
4.541666666666667,0.1414213562373095,5179474.6792312125,-2.0770721682071e-12,0.5359304105822577,1.5757681425709373e-06,0.0007939701429501957,0.4466279108323063,0.01664613267642035,0.0,nan,nan,nan,nan
4.75,0.1414213562373095,5179474.6792312125,1.0163035900595786e-12,0.53593041070272,1.5756322657867857e-06,0.0007939701454254544,0.4466279103844797,0.016646133134092626,0.0,nan,nan,nan,nan
4.958333333333334,0.1414213562373095,5179474.6792312125,9.988982163342694e-13,0.5359304107148363,1.575528404460472e-06,0.0007939702823224375,0.4466279103995076,0.016646133073930456,0.0,nan,nan,nan,nan
5.166666666666667,0.1414213562373095,5179474.6792312125,2.936928081933609e-13,0.5359304107623047,1.575557786273964e-06,0.0007939702551117837,0.44662791005244346,0.016646133372060216,0.0,nan,nan,nan,nan
5.375,0.1414213562373095,5179474.6792312125,-1.278701389501516e-12,0.5359304105814257,1.5757508191003247e-06,0.0007939701479536573,0.44662791075714325,0.016646132763937057,0.0,nan,nan,nan,nan
5.583333333333334,0.1414213562373095,5179474.6792312125,9.516695534390778e-13,0.5359304106751807,1.5756197788449223e-06,0.0007939701582059478,0.4466279106990396,0.016646132846843107,0.0,nan,nan,nan,nan
5.791666666666667,0.1414213562373095,5179474.6792312125,-2.2324977544622453e-10,0.5359304098170459,1.5767248035008325e-06,0.0007939703151834864,0.4466279102501662,0.016646133116050787,0.0,nan,nan,nan,nan
6.0,0.1414213562373095,5179474.6792312125,4.641162226313927e-12,0.5359304106627275,1.5755617207219023e-06,0.0007939704886134758,0.4466279103566639,0.01664613292563329,0.0,nan,nan,nan,nan
1.0,0.16645828455691078,5179474.6792312125,8.526027352947009e-05,0.20036170749959428,0.5232972734428449,0.2430029513535268,0.033209434672048586,4.337275845596285e-05,0.0,nan,nan,nan,nan
1.2083333333333333,0.16645828455691078,5179474.6792312125,-7.189648488525844e-14,0.24805638918732031,0.42681848967501,0.2596100901926893,0.06521074203692578,0.0003042889081264245,0.0,nan,nan,nan,nan
1.4166666666666667,0.16645828455691078,5179474.6792312125,-1.2908579999743746e-13,0.3011386596616441,0.32045716634516463,0.2766890293783576,0.10050154877567691,0.0012135958392859277,0.0,nan,nan,nan,nan
1.625,0.16645828455691078,5179474.6792312125,-2.8107579282860728e-12,0.3478067148209739,0.23202212174586068,0.2807190745496133,0.1358489136261585,0.0036031752602042866,0.0,nan,nan,nan,nan
1.8333333333333335,0.16645828455691078,5179474.6792312125,1.5359224269237783e-14,0.38567054604902795,0.16654041110648213,0.27129278646565463,0.1678199527957028,0.0086763035831171,0.0,nan,nan,nan,nan
2.041666666666667,0.16645828455691078,5179474.6792312125,-9.481112377063652e-13,0.4156577137816774,0.12123163415004161,0.2518744381309342,0.19351612166730697,0.017720092270987843,0.0,nan,nan,nan,nan
2.25,0.16645828455691078,5179474.6792312125,1.2317647942876772e-12,0.4402738315041017,0.08976958640549357,0.22705234319856307,0.21126211916765478,0.0316421197229552,0.0,nan,nan,nan,nan
2.4583333333333335,0.16645828455691078,5179474.6792312125,7.700808904685797e-12,0.467354881629526,0.056391199178520895,0.20043856723205106,0.2239828044116307,0.05183254754057059,0.0,nan,nan,nan,nan
2.666666666666667,0.16645828455691078,5179474.6792312125,-3.9688914227533735e-12,0.5053067659008275,0.009754053478571641,0.16510810076523946,0.23663337988995736,0.08319769996937293,0.0,nan,nan,nan,nan
2.875,0.16645828455691078,5179474.6792312125,-5.097948046220295e-12,0.5210799921835007,9.11566449249498e-06,0.13844553608709678,0.22936218554853371,0.11110317052147423,0.0,nan,nan,nan,nan
3.0833333333333335,0.16645828455691078,5179474.6792312125,1.5109149688883174e-11,0.5289266271129646,7.661284208025937e-06,0.11844159240297952,0.22111771799525895,0.1315064011894798,0.0,nan,nan,nan,nan
3.291666666666667,0.16645828455691078,5179474.6792312125,1.3665761178292802e-11,0.5362191867028667,9.263471457985586e-06,0.08439366260525283,0.24950824071004873,0.12986964649670787,0.0,nan,nan,nan,nan
3.5,0.16645828455691078,5179474.6792312125,1.6938715690695798e-10,0.5431646189159067,8.617521976196928e-06,0.021541727859316868,0.3475474439740569,0.08773759155935612,0.0,nan,nan,nan,nan
3.7083333333333335,0.16645828455691078,5179474.6792312125,3.417634287378091e-10,0.5486297882587872,1.1127605914869619e-05,0.00033728523689181275,0.3587577503518201,0.09226404820482256,0.0,nan,nan,nan,nan
3.916666666666667,0.16645828455691078,5179474.6792312125,3.020120112596319e-12,0.544665663895768,7.473787615938167e-06,0.0002820679531111811,0.3866508057555994,0.06839398860488548,0.0,nan,nan,nan,nan
4.125,0.16645828455691078,5179474.6792312125,9.365715362230462e-12,0.5377014490104476,2.498271278438175e-06,0.00044477109399196336,0.43504156383030085,0.02680971778461548,0.0,nan,nan,nan,nan
4.333333333333334,0.16645828455691078,5179474.6792312125,-2.516236068699415e-13,0.5359042105017315,1.4739661623295298e-06,0.000765894022489092,0.44687725021822033,0.016451171291648203,0.0,nan,nan,nan,nan
4.541666666666667,0.16645828455691078,5179474.6792312125,5.205175278595698e-13,0.5358956921808895,1.4695859776428846e-06,0.0007685338187546114,0.44693073704829506,0.016403567365562782,0.0,nan,nan,nan,nan
4.75,0.16645828455691078,5179474.6792312125,9.321201464136536e-13,0.5358956922214745,1.4695288174043791e-06,0.0007685339853104571,0.44693073642741393,0.016403567836051434,0.0,nan,nan,nan,nan
4.958333333333334,0.16645828455691078,5179474.6792312125,9.861640843047764e-13,0.5358956921873352,1.4695262499449393e-06,0.0007685339964964434,0.4469307366347271,0.016403567654205073,0.0,nan,nan,nan,nan
5.166666666666667,0.16645828455691078,5179474.6792312125,9.853448909970075e-13,0.5358956921940244,1.4695289241650545e-06,0.0007685339963217808,0.4469307366281632,0.01640356765158108,0.0,nan,nan,nan,nan
5.375,0.16645828455691078,5179474.6792312125,4.269376532071221e-13,0.5358956920794308,1.4696893378997826e-06,0.0007685338144268137,0.4469307372111128,0.016403567205264678,0.0,nan,nan,nan,nan
5.583333333333334,0.16645828455691078,5179474.6792312125,5.507978197900307e-13,0.5358956921626888,1.4695737591398507e-06,0.000768533989138696,0.4469307366780494,0.016403567595813087,0.0,nan,nan,nan,nan
5.791666666666667,0.16645828455691078,5179474.6792312125,2.4625553346944964e-11,0.5358956922547226,1.4693684414955378e-06,0.0007685338078864153,0.4469307370393545,0.016403567504969525,0.0,nan,nan,nan,nan
6.0,0.16645828455691078,5179474.6792312125,4.7464671781104e-12,0.53589569219549,1.4695871594966323e-06,0.0007685338142396502,0.44693073707718906,0.016403567321175237,0.0,nan,nan,nan,nan
1.0,0.19592769603435267,5179474.6792312125,2.3932128009491716e-05,0.20065586717974215,0.5225740815946543,0.24304803627432123,0.03365322749876174,4.485532451090603e-05,0.0,nan,nan,nan,nan
1.2083333333333333,0.19592769603435267,5179474.6792312125,-3.661979548178909e-15,0.24815903101405443,0.42660275662881225,0.2596666667000734,0.06526631619198316,0.0003052294650804097,0.0,nan,nan,nan,nan
1.4166666666666667,0.19592769603435267,5179474.6792312125,-2.395977063214871e-13,0.3011662246752104,0.32039980159582776,0.2767032522777872,0.10051633885959013,0.0012143825918240231,0.0,nan,nan,nan,nan
1.625,0.19592769603435267,5179474.6792312125,-3.3387726557553925e-12,0.3478160761386834,0.23200344875383835,0.2807223139783318,0.13585425229436854,0.0036039088381165977,0.0,nan,nan,nan,nan
1.8333333333333335,0.19592769603435267,5179474.6792312125,-2.6133229554866423e-13,0.38567469329351056,0.16653269891335074,0.27129318009238473,0.16782239482929798,0.008677032871717352,0.0,nan,nan,nan,nan
2.041666666666667,0.19592769603435267,5179474.6792312125,-3.2654955162119443e-12,0.4156687277628058,0.1212108783466235,0.25187582454966023,0.19352296317942777,0.017721606164748223,0.0,nan,nan,nan,nan
2.25,0.19592769603435267,5179474.6792312125,-1.6053561904225434e-12,0.44043262185366705,0.08947271193129241,0.2270683551557749,0.21136009825841612,0.03166621280245493,0.0,nan,nan,nan,nan
2.4583333333333335,0.19592769603435267,5179474.6792312125,8.525214956858044e-12,0.4686580512724624,0.05411026076154874,0.20029163927499527,0.22478339016766408,0.05215665851480435,0.0,nan,nan,nan,nan
2.666666666666667,0.19592769603435267,5179474.6792312125,-4.673559227796579e-12,0.5069263847847392,0.007528055678610308,0.16381095503733561,0.23767191182260852,0.08406269268138007,0.0,nan,nan,nan,nan
2.875,0.19592769603435267,5179474.6792312125,-1.6827309938289867e-12,0.521083809212105,5.932847020617279e-06,0.13841806441608917,0.22941293477121782,0.11107925875525022,0.0,nan,nan,nan,nan
3.0833333333333335,0.19592769603435267,5179474.6792312125,-2.131838086253463e-12,0.5289274503587797,7.169702765561705e-06,0.11802779390608985,0.22207954962196136,0.1309580364125353,0.0,nan,nan,nan,nan
3.291666666666667,0.19592769603435267,5179474.6792312125,4.689426793493753e-11,0.5362193775700742,8.519363765715566e-06,0.08151500223758673,0.25622690431568423,0.12603019646599484,0.0,nan,nan,nan,nan
3.5,0.19592769603435267,5179474.6792312125,1.6314292100051708e-11,0.5431472394469989,7.77964487962107e-06,0.017922974826273003,0.356116375345837,0.08280563071969706,0.0,nan,nan,nan,nan
3.7083333333333335,0.19592769603435267,5179474.6792312125,-1.678553600154774e-11,0.5483313521108036,1.0258206436161958e-05,0.0003076794557080983,0.3609195325118051,0.09043117773203263,0.0,nan,nan,nan,nan
3.916666666666667,0.19592769603435267,5179474.6792312125,-4.221394985451006e-11,0.5438155311060542,6.418751949099532e-06,0.0002679864325113467,0.39263902299801956,0.06327104075367963,0.0,nan,nan,nan,nan
4.125,0.19592769603435267,5179474.6792312125,4.855990465356732e-10,0.5372576811274963,2.1116107915411445e-06,0.00047091747558164547,0.4380885580949347,0.024180731205596707,0.0,nan,nan,nan,nan
4.333333333333334,0.19592769603435267,5179474.6792312125,-3.7808364496035155e-11,0.5358644702751155,1.3724039203049746e-06,0.0007429456398382152,0.44720940432924405,0.016181807389690155,0.0,nan,nan,nan,nan
4.541666666666667,0.19592769603435267,5179474.6792312125,-7.62330263220187e-11,0.5358618399603607,1.3712902409792608e-06,0.0007437499500940653,0.4472259439236834,0.01616709495185374,0.0,nan,nan,nan,nan
4.75,0.19592769603435267,5179474.6792312125,1.5118241939623741e-09,0.5358618456374038,1.364143389871349e-06,0.0007437499014832773,0.4472259452398182,0.01616709356608065,0.0,nan,nan,nan,nan
4.958333333333334,0.19592769603435267,5179474.6792312125,1.3298331897992453e-10,0.5358618407764604,1.3702065099388988e-06,0.0007437498705345504,0.4472259442048757,0.01616709480863606,0.0,nan,nan,nan,nan
5.166666666666667,0.19592769603435267,5179474.6792312125,-1.8103443694113002e-12,0.5358618402434057,1.3709563795144863e-06,0.0007437498040035416,0.4472259440553059,0.016167094942715718,0.0,nan,nan,nan,nan
5.375,0.19592769603435267,5179474.6792312125,8.46835953291322e-13,0.5358618402693003,1.3709062462316903e-06,0.0007437498232357208,0.44722594399797566,0.01616709500239543,0.0,nan,nan,nan,nan
5.583333333333334,0.19592769603435267,5179474.6792312125,-1.8108183147095295e-12,0.5358618402121194,1.3709771466933022e-06,0.0007437497935602678,0.4472259442818035,0.01616709473718097,0.0,nan,nan,nan,nan
5.791666666666667,0.19592769603435267,5179474.6792312125,-1.8694971957258e-12,0.5358618401950757,1.3709793933159621e-06,0.0007437497913252808,0.4472259443003582,0.016167094735716994,0.0,nan,nan,nan,nan
6.0,0.19592769603435267,5179474.6792312125,-1.723013980124617e-12,0.5358618403076394,1.3709718258800734e-06,0.0007437497912160329,0.4472259440248787,0.016167094906163172,0.0,nan,nan,nan,nan
1.0,0.2306143078159937,5179474.6792312125,5.361297089818127e-06,0.20097366982657425,0.5219333387449613,0.24304519782280654,0.03399635617938327,4.607612918487215e-05,0.0,nan,nan,nan,nan
1.2083333333333333,0.2306143078159937,5179474.6792312125,-9.029381856065128e-15,0.24824583795658306,0.4264202928993166,0.2597145465124756,0.0653132956944275,0.0003060269372063012,0.0,nan,nan,nan,nan
1.4166666666666667,0.2306143078159937,5179474.6792312125,-8.945756339774548e-15,0.3011896192385439,0.3203511172990324,0.2767153201841293,0.10052889251920244,0.0012150507591008309,0.0,nan,nan,nan,nan
1.625,0.2306143078159937,5179474.6792312125,-7.877044840883938e-12,0.3478240281452811,0.2319875871958897,0.28072506506306155,0.13585878755919625,0.003604532044448459,0.0,nan,nan,nan,nan
1.8333333333333335,0.2306143078159937,5179474.6792312125,-3.5914083755069157e-13,0.38567830241904916,0.16652597605904582,0.27129354160771113,0.1678245234005724,0.008677656513980607,0.0,nan,nan,nan,nan
2.041666666666667,0.2306143078159937,5179474.6792312125,-7.337489466337395e-13,0.4156810940648716,0.12118743013775628,0.2518776177192142,0.19353069749671573,0.01772316058217608,0.0,nan,nan,nan,nan
2.25,0.2306143078159937,5179474.6792312125,2.6353869743412157e-11,0.44061836221519096,0.08912551726962821,0.22708685247436777,0.21147497309191784,0.03169429492254128,0.0,nan,nan,nan,nan
2.4583333333333335,0.2306143078159937,5179474.6792312125,1.3790312485142103e-12,0.4701142556465471,0.05158083048090975,0.2000870138222831,0.22569102606699035,0.052526873981890675,0.0,nan,nan,nan,nan
2.666666666666667,0.2306143078159937,5179474.6792312125,-1.3665737588799818e-10,0.5083534451039542,0.005607783519437533,0.16259459739437385,0.23858579956626286,0.08485837455262883,0.0,nan,nan,nan,nan
2.875,0.2306143078159937,5179474.6792312125,-4.5923637004145804e-12,0.5210856363412898,4.984528127181063e-06,0.13838594426205506,0.22947907481194063,0.11104436006117963,0.0,nan,nan,nan,nan
3.0833333333333335,0.2306143078159937,5179474.6792312125,1.2823315041266457e-12,0.5289282280416914,6.705552418416234e-06,0.1175445315121161,0.22320366754951215,0.13031686734297976,0.0,nan,nan,nan,nan
3.291666666666667,0.2306143078159937,5179474.6792312125,-5.664337286124446e-10,0.5362195283940095,7.815277030498934e-06,0.07834541127827362,0.26362451365749234,0.12180273195962762,0.0,nan,nan,nan,nan
3.5,0.2306143078159937,5179474.6792312125,-1.4548480117201645e-13,0.5431281027882191,7.031740291199742e-06,0.014609244433392002,0.36398551062476564,0.07827011041347746,0.0,nan,nan,nan,nan
3.7083333333333335,0.2306143078159937,5179474.6792312125,-1.1983724018543594e-09,0.5479989802272892,9.428642562718324e-06,0.0002879162496861212,0.36329572574097063,0.08840795033786368,0.0,nan,nan,nan,nan
3.916666666666667,0.2306143078159937,5179474.6792312125,-1.4660832694360378e-10,0.5429887552430064,5.495349373381987e-06,0.0002566948270443121,0.3984566786787162,0.05829237604846803,0.0,nan,nan,nan,nan
4.125,0.2306143078159937,5179474.6792312125,2.6546709446538697e-12,0.5368723357674043,1.798603696994134e-06,0.0004986681874013803,0.44072253520385835,0.021904662234984273,0.0,nan,nan,nan,nan
4.333333333333334,0.2306143078159937,5179474.6792312125,-4.1956820230868784e-10,0.5358294448391644,1.2814447338612327e-06,0.0007194202701354244,0.4475098542664824,0.01593999959905214,0.0,nan,nan,nan,nan
4.541666666666667,0.2306143078159937,5179474.6792312125,-2.1885074232445466e-11,0.535828786858808,1.2793034966376165e-06,0.0007196186007630703,0.44751400884106945,0.015936306417748024,0.0,nan,nan,nan,nan
4.75,0.2306143078159937,5179474.6792312125,-2.493988791994069e-11,0.5358287867943318,1.279342393233784e-06,0.0007196187744640738,0.447514008511136,0.01593630660261476,0.0,nan,nan,nan,nan
4.958333333333334,0.2306143078159937,5179474.6792312125,1.1994600582561174e-12,0.5358287870362591,1.2790723570339666e-06,0.0007196186801735506,0.4475140083384548,0.01593630687155602,0.0,nan,nan,nan,nan
5.166666666666667,0.2306143078159937,5179474.6792312125,-2.1705559306583337e-10,0.5358287862875122,1.2800474711350278e-06,0.0007196187569438156,0.44751400784411655,0.015936307281011843,0.0,nan,nan,nan,nan
5.375,0.2306143078159937,5179474.6792312125,1.0188434745136988e-11,0.5358287871001195,1.2790136910812084e-06,0.0007196187645966004,0.44751400806819197,0.015936307043212437,0.0,nan,nan,nan,nan
5.583333333333334,0.2306143078159937,5179474.6792312125,-1.0685582585481145e-11,0.535828786879126,1.2792292561308e-06,0.0007196187170980198,0.44751400869455793,0.01593630649064751,0.0,nan,nan,nan,nan
5.791666666666667,0.2306143078159937,5179474.6792312125,-3.1208858097502453e-12,0.5358287867988443,1.2792178185488132e-06,0.0007196188196685148,0.4475140091172436,0.01593630604954579,0.0,nan,nan,nan,nan
6.0,0.2306143078159937,5179474.6792312125,3.48059599498034e-13,0.5358287870450077,1.2790692314822606e-06,0.0007196187197098855,0.4475140085948272,0.01593630657087572,0.0,nan,nan,nan,nan
1.0,0.2714417616594907,5179474.6792312125,9.210370018858874e-07,0.20126400570425115,0.5213808014900434,0.2430388932206957,0.03426829041743863,4.708813056918303e-05,0.0,nan,nan,nan,nan
1.2083333333333333,0.2714417616594907,5179474.6792312125,-1.926302962988533e-14,0.2483193058022154,0.42626585857436894,0.2597550908661096,0.06535304144661952,0.00030670331070586926,0.0,nan,nan,nan,nan
1.4166666666666667,0.2714417616594907,5179474.6792312125,-8.69508919802163e-15,0.3012094774677409,0.3203097932262477,0.27672556160285855,0.10053954945527424,0.0012156182478873377,0.0,nan,nan,nan,nan
1.625,0.2714417616594907,5179474.6792312125,-1.3672981757436252e-11,0.3478307829633423,0.2319741138444777,0.28072740146951314,0.13586264025058378,0.003605061485756226,0.0,nan,nan,nan,nan
1.8333333333333335,0.2714417616594907,5179474.6792312125,-1.3408394429935256e-12,0.38568147098414773,0.16652006060673166,0.27129388114862846,0.16782639607423444,0.008678191187598449,0.0,nan,nan,nan,nan
2.041666666666667,0.2714417616594907,5179474.6792312125,2.558483007418661e-13,0.41569508469523136,0.12116077651701379,0.2518798517066102,0.19353949566020753,0.017724791420681164,0.0,nan,nan,nan,nan
2.25,0.2714417616594907,5179474.6792312125,-1.4510077419360285e-11,0.44083561625773254,0.08871958462897934,0.22710804299569662,0.21160966704862538,0.03172708908347626,0.0,nan,nan,nan,nan
2.4583333333333335,0.2714417616594907,5179474.6792312125,-1.1670931156803521e-10,0.47172831904558515,0.04880178188288187,0.19980900508912605,0.22671327260267354,0.05294762149644271,0.0,nan,nan,nan,nan
2.666666666666667,0.2714417616594907,5179474.6792312125,2.4328421561275706e-12,0.5095657425462492,0.004007858392355793,0.16150759670609655,0.23935573891675951,0.08556306343610622,0.0,nan,nan,nan,nan
2.875,0.2714417616594907,5179474.6792312125,1.5506128761732404e-10,0.5210868638687648,4.57763287896491e-06,0.13834721344879053,0.2295625640948161,0.11099878079968847,0.0,nan,nan,nan,nan
3.0833333333333335,0.2714417616594907,5179474.6792312125,-3.531595907479072e-10,0.5289289714219171,6.268722682315449e-06,0.11698105940138585,0.22451506435007906,0.12956863645709524,0.0,nan,nan,nan,nan
3.291666666666667,0.2714417616594907,5179474.6792312125,4.1960818852029505e-13,0.5362196783627005,7.141238158816928e-06,0.07488765064569951,0.27169440695053376,0.11719112280248789,0.0,nan,nan,nan,nan
3.5,0.2714417616594907,5179474.6792312125,1.3036532510060768e-11,0.5431068954930633,6.36903779811032e-06,0.01163682005564371,0.37107240201503366,0.07417751338542451,0.0,nan,nan,nan,nan
3.7083333333333335,0.2714417616594907,5179474.6792312125,-2.7074731909339596e-10,0.547631280617054,8.624553767766163e-06,0.0002718365197942507,0.3659105260486986,0.08617773253143264,0.0,nan,nan,nan,nan
3.916666666666667,0.2714417616594907,5179474.6792312125,8.224925329124344e-12,0.5421906565979995,4.688569669718026e-06,0.00024824488035158347,0.40406647529453105,0.05348993464922331,0.0,nan,nan,nan,nan
4.125,0.2714417616594907,5179474.6792312125,8.688034586614834e-13,0.5365455320159506,1.5431318921967617e-06,0.0005258606009817412,0.4429477854680998,0.019979278782206882,0.0,nan,nan,nan,nan
