T9_peak,tau_s,rho0,X_He4,X_O16,X_Ne20,X_Mg24,X_Si28,X_S32,baryon_drift,phi_net_O16_to_Ne20,phi_net_Ne20_to_Mg24,phi_net_Mg24_to_Si28,phi_net_Si28_to_S32
1.8333333333333335,0.12015022294166536,37275937.20314938,-4.9156474370595594e-14,0.3856909381088421,0.16650273933699408,0.27129430388514825,0.16783188915285968,0.008680129516204971,0.0,nan,nan,nan,nan
2.041666666666667,0.12015022294166536,37275937.20314938,-6.984726216214096e-14,0.41565347319469276,0.12124262963743455,0.2518689886464833,0.1935123401932272,0.01772256832823192,0.0,nan,nan,nan,nan
2.25,0.12015022294166536,37275937.20314938,-1.7665478258719435e-11,0.44003072470990745,0.0902271777372298,0.22702302982318656,0.21111038087344675,0.03160868687389497,0.0,nan,nan,nan,nan
2.4583333333333335,0.12015022294166536,37275937.20314938,-6.377270334176148e-12,0.46518168437217344,0.06022931208168897,0.2006130905324649,0.22266788987996855,0.05130802314008142,0.0,nan,nan,nan,nan
2.666666666666667,0.12015022294166536,37275937.20314938,1.97182446497554e-11,0.5016194095749981,0.014979561454733368,0.1677705128061699,0.23428544607018403,0.0813450700741964,0.0,nan,nan,nan,nan
2.875,0.12015022294166536,37275937.20314938,1.8243922939454595e-10,0.5209834796821388,4.832307903896238e-05,0.1386983501110814,0.22928320382850828,0.11098664311679338,0.0,nan,nan,nan,nan
3.0833333333333335,0.12015022294166536,37275937.20314938,-2.9792666385876635e-12,0.5286974169923675,8.64933581627176e-06,0.11975807046855771,0.21964625682507605,0.13188960638116176,0.0,nan,nan,nan,nan
3.291666666666667,0.12015022294166536,37275937.20314938,-1.2030575021471507e-12,0.5355230401901201,1.0547889400323201e-05,0.0912537929109139,0.2383689009580239,0.13484371805274484,0.0,nan,nan,nan,nan
3.5,0.12015022294166536,37275937.20314938,-1.992254759439301e-10,0.541381513490514,9.480009930397952e-06,0.03354399858350784,0.33202025828327025,0.09304474983200303,0.0,nan,nan,nan,nan
3.7083333333333335,0.12015022294166536,37275937.20314938,-1.809542350839428e-10,0.5456322593065558,9.322402066587958e-06,0.0009468301855487557,0.378325759083075,0.07508582920370829,0.0,nan,nan,nan,nan
3.916666666666667,0.12015022294166536,37275937.20314938,2.1450579814446398e-13,0.5444624717352138,8.128209971565389e-06,0.00030558516726936794,0.38801552734736516,0.06720828753996548,0.0,nan,nan,nan,nan
4.125,0.12015022294166536,37275937.20314938,-5.2119805932117295e-12,0.5384589436272844,3.303056136577645e-06,0.0004223618180967795,0.4297880107353156,0.03132738076837849,0.0,nan,nan,nan,nan
4.333333333333334,0.12015022294166536,37275937.20314938,9.936003168127126e-13,0.5359553233491681,1.6808387996650489e-06,0.0008217981511388226,0.4463881473363366,0.016833050323563206,0.0,nan,nan,nan,nan
4.541666666666667,0.12015022294166536,37275937.20314938,-1.2471859753523946e-10,0.535911904225015,1.6554482789041764e-06,0.0008359891969257424,0.4466590736337183,0.016591377620780636,0.0,nan,nan,nan,nan
4.75,0.12015022294166536,37275937.20314938,-5.894435758359464e-13,0.5359119046283084,1.6550740470259823e-06,0.0008359893558092902,0.44665907375478736,0.01659137718763731,0.0,nan,nan,nan,nan
4.958333333333334,0.12015022294166536,37275937.20314938,-1.1728073565995283e-11,0.5359119045594635,1.6549755215344647e-06,0.0008359889242913087,0.4466590766264151,0.016591374926036653,0.0,nan,nan,nan,nan
5.166666666666667,0.12015022294166536,37275937.20314938,2.2604519402349748e-13,0.5359119048518833,1.6548616770522029e-06,0.0008359891690851573,0.4466590745057563,0.016591376611372086,0.0,nan,nan,nan,nan
5.375,0.12015022294166536,37275937.20314938,-1.3597696656005235e-10,0.5359119042645344,1.6554841312823339e-06,0.0008359893961924338,0.4466590743575519,0.016591376633567054,0.0,nan,nan,nan,nan
5.583333333333334,0.12015022294166536,37275937.20314938,-1.8739498428103296e-11,0.5359119044613754,1.655079668268874e-06,0.0008359891007776552,0.4466590760386144,0.016591375338303876,0.0,nan,nan,nan,nan
5.791666666666667,0.12015022294166536,37275937.20314938,-7.586748447846671e-10,0.5359119015564281,1.6585368878529393e-06,0.0008359882020171275,0.4466590787534695,0.016591373709872043,0.0,nan,nan,nan,nan
6.0,0.12015022294166536,37275937.20314938,-8.562315627148295e-13,0.5359119048311939,1.6550595022674889e-06,0.0008359894503518173,0.44665907292245444,0.016591377737353807,0.0,nan,nan,nan,nan
1.0,0.1414213562373095,37275937.20314938,1.5606037851732818e-13,0.20245407024598053,0.5191210198552478,0.24310455938571887,0.035269253174713903,5.109733818276694e-05,0.0,nan,nan,nan,nan
1.2083333333333333,0.1414213562373095,37275937.20314938,-1.2498116871846708e-13,0.2486209130548277,0.42563178076474717,0.2599217379004928,0.06551607439266607,0.00030949388739111565,0.0,nan,nan,nan,nan
1.4166666666666667,0.1414213562373095,37275937.20314938,-4.213657729763213e-13,0.30129156049712214,0.32013899222528913,0.2767678720229485,0.10058360818463041,0.0012179670704312287,0.0,nan,nan,nan,nan
1.625,0.1414213562373095,37275937.20314938,-2.795804250402015e-14,0.3478587125438812,0.23191840938883676,0.28073705301930113,0.13587857170263035,0.0036072533453786514,0.0,nan,nan,nan,nan
1.8333333333333335,0.1414213562373095,37275937.20314938,-4.285964007252093e-14,0.3856918657609775,0.16650099724810963,0.27129442028821266,0.16783244075375947,0.008680275948983641,0.0,nan,nan,nan,nan
2.041666666666667,0.1414213562373095,37275937.20314938,-1.0532860668326323e-12,0.4156604250847532,0.12122929651474976,0.25187024568167915,0.193516742988922,0.017723289730949093,0.0,nan,nan,nan,nan
2.25,0.1414213562373095,37275937.20314938,1.1487536437244151e-11,0.44014555827203933,0.09001202847573704,0.22703545636000194,0.21118117778818682,0.031625779092547365,0.0,nan,nan,nan,nan
2.4583333333333335,0.1414213562373095,37275937.20314938,-9.95658566593173e-13,0.4662035278804307,0.05841836365144267,0.2005446120491841,0.22328075189447394,0.051552744525464114,0.0,nan,nan,nan,nan
2.666666666666667,0.1414213562373095,37275937.20314938,-7.896983852758677e-12,0.503521875964539,0.012244847814673014,0.16646916811053047,0.2354904493948214,0.08227365872333313,0.0,nan,nan,nan,nan
2.875,0.1414213562373095,37275937.20314938,-5.643350693615845e-13,0.521008192004647,1.9365452844853702e-05,0.13866297810043804,0.22931437301142885,0.11099509143120552,0.0,nan,nan,nan,nan
3.0833333333333335,0.1414213562373095,37275937.20314938,2.332391560569036e-13,0.5286981792532209,8.103391452433423e-06,0.11945651874199828,0.22034683468321528,0.13149036392987978,0.0,nan,nan,nan,nan
3.291666666666667,0.1414213562373095,37275937.20314938,-5.1610624299588185e-12,0.5355234138008909,9.74723696975433e-06,0.08893922557125686,0.24377030552099524,0.1317573078750483,0.0,nan,nan,nan,nan
3.5,0.1414213562373095,37275937.20314938,-9.800575687350005e-11,0.5413722920874565,8.506176345719041e-06,0.029280546995123495,0.34203695262048794,0.0873017022185922,0.0,nan,nan,nan,nan
3.7083333333333335,0.1414213562373095,37275937.20314938,3.1327826455574024e-09,0.5455045062180552,8.657831359183608e-06,0.0006192664588747377,0.3799871604579421,0.07388040590098598,0.0,nan,nan,nan,nan
3.916666666666667,0.1414213562373095,37275937.20314938,6.620050646753573e-13,0.5438531279830596,7.175472204550673e-06,0.00029153740769647936,0.3923177132198779,0.06353044591649955,0.0,nan,nan,nan,nan
4.125,0.1414213562373095,37275937.20314938,1.8654737369827257e-13,0.5379571584407337,2.799751196334391e-06,0.00044171311112834106,0.4332574679426414,0.028340860754113874,0.0,nan,nan,nan,nan
4.333333333333334,0.1414213562373095,37275937.20314938,-1.7149941017892165e-13,0.5359001548130912,1.5564191533847782e-06,0.0008021250438162286,0.44682075356028494,0.016475410163825848,0.0,nan,nan,nan,nan
4.541666666666667,0.1414213562373095,37275937.20314938,-1.7277363278565823e-10,0.5358820226242142,1.547081987739971e-06,0.0008079975727213032,0.4469340134311703,0.01637441946267996,0.0,nan,nan,nan,nan
4.75,0.1414213562373095,37275937.20314938,-5.279218155598187e-13,0.5358820231952599,1.5462985479174428e-06,0.0008079984301709772,0.44693401280344225,0.016374419273106768,0.0,nan,nan,nan,nan
4.958333333333334,0.1414213562373095,37275937.20314938,-1.4966778814201784e-10,0.5358820230418669,1.5469764758368674e-06,0.0008079975700497413,0.44693401304002295,0.016374419521252292,0.0,nan,nan,nan,nan
5.166666666666667,0.1414213562373095,37275937.20314938,-3.7513216508148654e-11,0.5358820231232715,1.546405795121125e-06,0.0008079986520702097,0.44693401306214453,0.016374418794231783,0.0,nan,nan,nan,nan
5.375,0.1414213562373095,37275937.20314938,1.87525719546175e-13,0.5358820234008825,1.5461118358094363e-06,0.0008079982098636052,0.4469340134863532,0.01637441879087735,0.0,nan,nan,nan,nan
5.583333333333334,0.1414213562373095,37275937.20314938,-3.878901383936153e-11,0.535882023304219,1.5464279298392075e-06,0.0008079985280675118,0.4469340116753537,0.016374420103219052,0.0,nan,nan,nan,nan
5.791666666666667,0.1414213562373095,37275937.20314938,6.372966343165133e-11,0.535882023822654,1.5458899141792772e-06,0.0008079976233926769,0.44693401305748387,0.01637441954282544,0.0,nan,nan,nan,nan
6.0,0.1414213562373095,37275937.20314938,1.832095145992443e-13,0.5358820233935413,1.5461010565381947e-06,0.0008079981935211246,0.44693401347526174,0.016374418836436137,0.0,nan,nan,nan,nan
1.0,0.16645828455691078,37275937.20314938,1.472670362119035e-13,0.20251691009001108,0.5190002058304614,0.24311189321464244,0.03531968090130754,5.130996343020974e-05,0.0,nan,nan,nan,nan
1.2083333333333333,0.16645828455691078,37275937.20314938,-1.3160873956347518e-13,0.24863728869797855,0.4255973502838773,0.2599307947734477,0.06552492020641398,0.000309646038413978,0.0,nan,nan,nan,nan
1.4166666666666667,0.16645828455691078,37275937.20314938,-1.1816015579284803e-14,0.3012960427795562,0.3201296658232474,0.27677018142775456,0.10058601449242847,0.0012180954770251598,0.0,nan,nan,nan,nan
1.625,0.16645828455691078,37275937.20314938,-9.501061081017269e-13,0.34786025076652527,0.23191534084522064,0.28073758561840173,0.13587944928881207,0.0036073734819904615,0.0,nan,nan,nan,nan
1.8333333333333335,0.16645828455691078,37275937.20314938,1.7766660542433516e-12,0.38569270806742073,0.16649940929554768,0.2712945361848329,0.1678329435963995,0.008680402854022455,0.0,nan,nan,nan,nan
2.041666666666667,0.16645828455691078,37275937.20314938,-7.691408172297842e-13,0.41566849479103396,0.12121378811114986,0.2518717563742076,0.19352186539270952,0.017724095331668212,0.0,nan,nan,nan,nan
2.25,0.16645828455691078,37275937.20314938,4.7700774564981455e-12,0.4402802411255125,0.08975977408465287,0.2270498297812986,0.21126432822629015,0.03164582677747577,0.0,nan,nan,nan,nan
2.4583333333333335,0.16645828455691078,37275937.20314938,-4.457867270002387e-12,0.4673607763019719,0.05637913424350021,0.20044258272827675,0.22398284484820846,0.05183466188250036,0.0,nan,nan,nan,nan
2.666666666666667,0.16645828455691078,37275937.20314938,4.078093788854737e-12,0.505301005235977,0.009744523729118946,0.16514523441541187,0.2366270843598413,0.08318215225557289,0.0,nan,nan,nan,nan
2.875,0.16645828455691078,37275937.20314938,-1.683489540236531e-11,0.5210177332879965,9.052173477245251e-06,0.1386364667213097,0.2293527595720594,0.1109839882619921,0.0,nan,nan,nan,nan
3.0833333333333335,0.16645828455691078,37275937.20314938,-7.115180277929415e-13,0.5286988982531197,7.588019952523207e-06,0.11910346192874179,0.22116776546853442,0.1310222863303631,0.0,nan,nan,nan,nan
3.291666666666667,0.16645828455691078,37275937.20314938,-1.3774769984415629e-14,0.5355237588132984,8.985114754244758e-06,0.08634892641151175,0.24981512275621892,0.1283032069042305,0.0,nan,nan,nan,nan
3.5,0.16645828455691078,37275937.20314938,-5.796910692110104e-10,0.5413623991940633,7.626025411576604e-06,0.02519502311599645,0.3516427851876615,0.08179216705655828,0.0,nan,nan,nan,nan
3.7083333333333335,0.16645828455691078,37275937.20314938,4.408978527422866e-13,0.5453590666624617,8.069785352397403e-06,0.0004314490210180674,0.38144592590225995,0.07275548862846702,0.0,nan,nan,nan,nan
3.916666666666667,0.16645828455691078,37275937.20314938,-1.3956002236156718e-11,0.5432297704989718,6.303342003593991e-06,0.00027925961731363263,0.396713526630569,0.059771139925097756,0.0,nan,nan,nan,nan
4.125,0.16645828455691078,37275937.20314938,2.8600125447664837e-13,0.5375033115676251,2.376645749082553e-06,0.0004647203994234724,0.43638248942528424,0.025647101961632026,0.0,nan,nan,nan,nan
4.333333333333334,0.16645828455691078,37275937.20314938,-1.9890212260661023e-13,0.53585895442804,1.4482033415561022e-06,0.0007788083507620187,0.4471640163790215,0.016196772639034,0.0,nan,nan,nan,nan
4.541666666666667,0.16645828455691078,37275937.20314938,-1.864356099337322e-12,0.5358524641305014,1.4447681949849788e-06,0.0007808812771633124,0.4472046251577389,0.016160584668265844,0.0,nan,nan,nan,nan
4.75,0.16645828455691078,37275937.20314938,2.6005847148840624e-13,0.5358524641243475,1.4445903273119784e-06,0.0007808807157492839,0.4472046281468299,0.01616058242248595,0.0,nan,nan,nan,nan
4.958333333333334,0.16645828455691078,37275937.20314938,-1.3048816813579864e-13,0.5358524645062163,1.4447387910227461e-06,0.0007808820976007535,0.447204622670345,0.016160585987177324,0.0,nan,nan,nan,nan
5.166666666666667,0.16645828455691078,37275937.20314938,-1.228988895463028e-09,0.5358524598990244,1.4505262266709337e-06,0.0007808812674097921,0.4472046238834185,0.016160585652909665,0.0,nan,nan,nan,nan
5.375,0.16645828455691078,37275937.20314938,-1.268577477788786e-13,0.5358524644825777,1.4447386918560752e-06,0.0007808821151991373,0.4472046225699078,0.016160586093750408,0.0,nan,nan,nan,nan
5.583333333333334,0.16645828455691078,37275937.20314938,1.7937159773036515e-09,0.5358524713307927,1.4360594195264786e-06,0.0007808805491516904,0.44720462714222337,0.016160583124696704,0.0,nan,nan,nan,nan
5.791666666666667,0.16645828455691078,37275937.20314938,-1.4622916323839804e-13,0.5358524643926281,1.4447594640086574e-06,0.0007808819413497834,0.4472046232819862,0.016160585624718223,0.0,nan,nan,nan,nan
6.0,0.16645828455691078,37275937.20314938,2.5247518550709284e-13,0.5358524644509105,1.4445974709659274e-06,0.0007808805662652955,0.447204626978202,0.016160583406898743,0.0,nan,nan,nan,nan
1.0,0.19592769603435267,37275937.20314938,9.81153989034433e-14,0.20257011486031326,0.5188978134839565,0.24311834851774733,0.035362232993761504,5.14901441233945e-05,0.0,nan,nan,nan,nan
1.2083333333333333,0.19592769603435267,37275937.20314938,-1.0163999078162599e-13,0.24865119140679443,0.42556811898096175,0.2599384846301208,0.06553242971802391,0.00030977526420081767,0.0,nan,nan,nan,nan
1.4166666666666667,0.19592769603435267,37275937.20314938,-2.3673566459296166e-13,0.3012998502433405,0.3201217435684131,0.2767721430655123,0.10058805855949118,0.001218204563479661,0.0,nan,nan,nan,nan
1.625,0.19592769603435267,37275937.20314938,-1.374218723638943e-12,0.34786155251683126,0.23191274437719805,0.2807380357242032,0.1358801919519678,0.0036074754311737987,0.0,nan,nan,nan,nan
1.8333333333333335,0.19592769603435267,37275937.20314938,1.3234249098920221e-12,0.38569349610981823,0.1664979157269887,0.2712946580650156,0.16783341589704115,0.008680514199812828,0.0,nan,nan,nan,nan
2.041666666666667,0.19592769603435267,37275937.20314938,6.957577124345951e-13,0.41567790037180913,0.12119568537131958,0.25187356157171953,0.19352784571717097,0.01772500696728496,0.0,nan,nan,nan,nan
2.25,0.19592769603435267,37275937.20314938,-2.0711183437831744e-13,0.4404381258213537,0.0894641949207026,0.2270663787360585,0.21136195358130044,0.03166934694079183,0.0,nan,nan,nan,nan
2.4583333333333335,0.19592769603435267,37275937.20314938,-4.895434247509875e-12,0.46866322280473094,0.05409920900414748,0.20029605965131111,0.2247832925106631,0.05215821603404281,0.0,nan,nan,nan,nan
2.666666666666667,0.19592769603435267,37275937.20314938,3.469693965378982e-10,0.5069190506303334,0.007520536701769196,0.16384937495617366,0.23766518658599808,0.08404585077875644,0.0,nan,nan,nan,nan
2.875,0.19592769603435267,37275937.20314938,-1.2334744508882071e-13,0.5210213292903272,5.905937561888166e-06,0.13860951671145744,0.22940368521988194,0.11095956284089485,0.0,nan,nan,nan,nan
3.0833333333333335,0.19592769603435267,37275937.20314938,1.3450808333633389e-13,0.5286995838735916,7.10158569592728e-06,0.11869061929775752,0.22212830862731994,0.13047438661550032,0.0,nan,nan,nan,nan
3.291666666666667,0.19592769603435267,37275937.20314938,1.4381376925914746e-12,0.5355240964952447,8.25994922470649e-06,0.08347160126191312,0.25652956337037275,0.12446647892180665,0.0,nan,nan,nan,nan
3.5,0.19592769603435267,37275937.20314938,-2.0677777488016417e-12,0.5413517349190536,6.829356791302668e-06,0.021343500260475122,0.3607076718271807,0.07659026363856704,0.0,nan,nan,nan,nan
3.7083333333333335,0.19592769603435267,37275937.20314938,1.431736621153705e-14,0.5451938575910961,7.501053621635536e-06,0.00033194504429288896,0.3828369540177895,0.07162974229318568,0.0,nan,nan,nan,nan
3.916666666666667,0.19592769603435267,37275937.20314938,-1.0918750330262156e-10,0.5425984461482805,5.510887231246757e-06,0.00026890309408312933,0.4011602899496981,0.05596685002989457,0.0,nan,nan,nan,nan
4.125,0.19592769603435267,37275937.20314938,-3.1144358868701507e-13,0.5370995521749509,2.0238911242198366e-06,0.0004903616330493478,0.4391504571941219,0.023257605107065104,0.0,nan,nan,nan,nan
4.333333333333334,0.19592769603435267,37275937.20314938,2.425625356744278e-09,0.5358251652214466,1.3391782779787916e-06,0.0007540068895551412,0.44745888578729487,0.015960600497800022,0.0,nan,nan,nan,nan
4.541666666666667,0.19592769603435267,37275937.20314938,-9.811190242762248e-13,0.5358232188759278,1.3500264652871784e-06,0.0007546164707247243,0.44747102440954867,0.01594979021831464,0.0,nan,nan,nan,nan
4.75,0.19592769603435267,37275937.20314938,3.939307025061055e-10,0.535823220471502,1.3478148024321369e-06,0.000754616205239107,0.44747102678748424,0.015949788327041477,0.0,nan,nan,nan,nan
4.958333333333334,0.19592769603435267,37275937.20314938,3.445269946843539e-09,0.5358232325890259,1.3329536722942828e-06,0.0007546162420935911,0.4474710267025199,0.015949788067418248,0.0,nan,nan,nan,nan
5.166666666666667,0.19592769603435267,37275937.20314938,-4.034465100963101e-13,0.5358232193416018,1.3499289023874917e-06,0.000754615112552457,0.4474710265887768,0.015949789028570017,0.0,nan,nan,nan,nan
5.375,0.19592769603435267,37275937.20314938,-6.742712230605487e-13,0.535823218761057,1.349946738220061e-06,0.000754615327868032,0.44747102991060117,0.015949786054409863,0.0,nan,nan,nan,nan
5.583333333333334,0.19592769603435267,37275937.20314938,-2.359590230992702e-13,0.5358232193117146,1.3499425507447094e-06,0.0007546160499961544,0.4474710242419088,0.015949790454065645,0.0,nan,nan,nan,nan
5.791666666666667,0.19592769603435267,37275937.20314938,-2.8164004946618326e-12,0.5358232189437313,1.3499603035132891e-06,0.0007546157929178486,0.447471027281518,0.015949788024345768,0.0,nan,nan,nan,nan
6.0,0.19592769603435267,37275937.20314938,2.1167625362719077e-10,0.5358232198070739,1.3488503509186706e-06,0.0007546160622975794,0.4474710269963918,0.01594978807220969,0.0,nan,nan,nan,nan
1.0,0.2306143078159937,37275937.20314938,4.276705535369985e-15,0.202615185895191,0.5188110025602245,0.24312398963917278,0.035398179010629124,5.1642894778227414e-05,0.0,nan,nan,nan,nan
1.2083333333333333,0.2306143078159937,37275937.20314938,-7.748356917783916e-14,0.2486629958972372,0.42554329911722166,0.25994501441609075,0.06553880554534222,0.0003098850241857122,0.0,nan,nan,nan,nan
1.4166666666666667,0.2306143078159937,37275937.20314938,-2.527213233820299e-13,0.30130308456535154,0.32011501388845626,0.2767738093545398,0.10058979495437796,0.0012182972375273443,0.0,nan,nan,nan,nan
1.625,0.2306143078159937,37275937.20314938,-6.887970777033363e-14,0.3478626582466312,0.2319105389222268,0.28073841799499116,0.1358808227977959,0.0036075620384239705,0.0,nan,nan,nan,nan
1.8333333333333335,0.2306143078159937,37275937.20314938,-2.4332578414675945e-11,0.3856942636495071,0.16649645166857122,0.2712947920204443,0.1678338794220905,0.00868061326371954,0.0,nan,nan,nan,nan
2.041666666666667,0.2306143078159937,37275937.20314938,2.702370338832824e-12,0.41568887789690884,0.12117453441641178,0.25187570546033505,0.19353483465921953,0.017726047564422583,0.0,nan,nan,nan,nan
2.25,0.2306143078159937,37275937.20314938,-5.506467244375485e-12,0.4406231105906426,0.08911807541593318,0.22708533111358511,0.21147653986491335,0.03169694302043222,0.0,nan,nan,nan,nan
2.4583333333333335,0.2306143078159937,37275937.20314938,6.392331460695548e-12,0.4701187141423978,0.05157082935892903,0.2000917507305181,0.22569076855107384,0.05252793721068886,0.0,nan,nan,nan,nan
2.666666666666667,0.2306143078159937,37275937.20314938,1.2105547750710854e-11,0.5083447157846219,0.0056019822845964524,0.1626342772473244,0.2385786847013638,0.084840339969988,0.0,nan,nan,nan,nan
2.875,0.2306143078159937,37275937.20314938,5.443295435462196e-12,0.521022985676542,4.967991110546749e-06,0.13857783255762318,0.22946995962270883,0.11092425414657202,0.0,nan,nan,nan,nan
3.0833333333333335,0.2306143078159937,37275937.20314938,-4.5587538228270533e-10,0.5287002444420799,6.644029002853767e-06,0.11820845726513504,0.22325064793673505,0.12983400678292256,0.0,nan,nan,nan,nan
3.291666666666667,0.2306143078159937,37275937.20314938,2.8330084697192033e-13,0.5355244540923458,7.5703716053023355e-06,0.08030185900442438,0.26392602167605933,0.12024009485528182,0.0,nan,nan,nan,nan
3.5,0.2306143078159937,37275937.20314938,4.3533681087170745e-11,0.5413401356191483,6.120561715481654e-06,0.017773347741081417,0.3691222000636279,0.07175819597089313,0.0,nan,nan,nan,nan
3.7083333333333335,0.2306143078159937,37275937.20314938,9.110573451308886e-10,0.5450067808364818,6.9549405532115305e-06,0.0002818606096272138,0.3842656550331617,0.0704387476691188,0.0,nan,nan,nan,nan
3.916666666666667,0.2306143078159937,37275937.20314938,-2.3109482403640005e-11,0.5419654141488439,4.794906360348979e-06,0.0002606182706059883,0.4056138529227399,0.052155319774559394,0.0,nan,nan,nan,nan
4.125,0.2306143078159937,37275937.20314938,-3.516801647475661e-10,0.5367476089818789,1.7347262775690245e-06,0.000517047454345114,0.4415530046620486,0.021180604527129814,0.0,nan,nan,nan,nan
4.333333333333334,0.2306143078159937,37275937.20314938,1.2232123932812497e-10,0.5357947463247313,1.261011614737013e-06,0.0007290352967549996,0.44773039729113634,0.01574455995344133,0.0,nan,nan,nan,nan
4.541666666666667,0.2306143078159937,37275937.20314938,-5.457526559464718e-12,0.5357942788337443,1.261464458292858e-06,0.0007291795863555154,0.4477333293642611,0.015741950756638295,0.0,nan,nan,nan,nan
4.75,0.2306143078159937,37275937.20314938,1.3198461536356297e-10,0.5357942793278487,1.2606912565792364e-06,0.0007291802454779776,0.44773332945122085,0.0157419501522112,0.0,nan,nan,nan,nan
4.958333333333334,0.2306143078159937,37275937.20314938,-5.494793042561969e-13,0.5357942790692081,1.2614320934591846e-06,0.0007291802931387378,0.4477333281600681,0.015741951046041043,0.0,nan,nan,nan,nan
5.166666666666667,0.2306143078159937,37275937.20314938,-2.9122443546050415e-11,0.5357942784841141,1.2615645293879624e-06,0.0007291790643432825,0.4477333342992986,0.015741946616837043,0.0,nan,nan,nan,nan
5.375,0.2306143078159937,37275937.20314938,-1.1057774721752405e-12,0.5357942785511077,1.261458944230931e-06,0.0007291790919009647,0.4477333342419881,0.01574194665716487,0.0,nan,nan,nan,nan
5.583333333333334,0.2306143078159937,37275937.20314938,-8.155513269399422e-12,0.5357942790849656,1.261484977835187e-06,0.0007291795416838136,0.44773332915370223,0.01574195074282596,0.0,nan,nan,nan,nan
5.791666666666667,0.2306143078159937,37275937.20314938,-5.349663109563434e-12,0.5357942791601913,1.2614482837408612e-06,0.0007291796231894615,0.4477333287051568,0.015741951068528447,0.0,nan,nan,nan,nan
6.0,0.2306143078159937,37275937.20314938,1.7653337845126216e-09,0.5357942854815627,1.2528422170907365e-06,0.0007291786852592824,0.4477333351827472,0.01574194604287985,0.0,nan,nan,nan,nan
1.0,0.2714417616594907,37275937.20314938,-1.3208133152416965e-14,0.202653383774922,0.5187373792393541,0.24312889230540077,0.03542857224435062,5.177243598572003e-05,0.0,nan,nan,nan,nan
1.2083333333333333,0.2714417616594907,37275937.20314938,-1.1399823647452375e-13,0.24867301975014833,0.4255222230432902,0.2599505595776783,0.06554421937468116,0.0003099782543160158,0.0,nan,nan,nan,nan
1.4166666666666667,0.2714417616594907,37275937.20314938,-4.554545550634238e-13,0.30130583208244843,0.32010929712615294,0.2767752248043808,0.10059127001836442,0.001218375969108799,0.0,nan,nan,nan,nan
1.625,0.2714417616594907,37275937.20314938,-9.801698853081707e-13,0.3478635985179663,0.2319086634279023,0.28073874315452463,0.13588135926229492,0.003607635638292065,0.0,nan,nan,nan,nan
1.8333333333333335,0.2714417616594907,37275937.20314938,-1.419191759277136e-09,0.38569505982452684,0.16649491619199244,0.27129495466548065,0.16783436592929887,0.008680704807893024,0.0,nan,nan,nan,nan
2.041666666666667,0.2714417616594907,37275937.20314938,-6.489971191720323e-13,0.4157017240559978,0.12114976382176966,0.25187824543724824,0.1935430214066381,0.017727245278995312,0.0,nan,nan,nan,nan
2.25,0.2714417616594907,37275937.20314938,-4.303627978328651e-12,0.4408397323265801,0.08871303835693452,0.22710690978730275,0.211610993130835,0.03172932640265131,0.0,nan,nan,nan,nan
2.4583333333333335,0.2714417616594907,37275937.20314938,4.758056497630458e-10,0.47173217108226556,0.04879267381636177,0.19981401173978036,0.2267128841816983,0.05294825870408832,0.0,nan,nan,nan,nan
2.666666666666667,0.2714417616594907,37275937.20314938,2.245740592526341e-09,0.509555800982604,0.004003492910676465,0.16154848595451435,0.23934827233795022,0.08554394556851443,0.0,nan,nan,nan,nan
2.875,0.2714417616594907,37275937.20314938,-1.8263092963613923e-11,0.5210240728144425,4.5644799153713335e-06,0.13853946772134298,0.2295535621897981,0.11087833281276394,0.0,nan,nan,nan,nan
3.0833333333333335,0.2714417616594907,37275937.20314938,-2.4109460908515162e-12,0.5287008940712163,6.208021008541563e-06,0.11764606927702621,0.2245601735795239,0.12908665505363595,0.0,nan,nan,nan,nan
3.291666666666667,0.2714417616594907,37275937.20314938,6.322946292385006e-10,0.5355248682598396,6.912304595303952e-06,0.07684204101709982,0.2719987994462143,0.11562737833995625,0.0,nan,nan,nan,nan
3.5,0.2714417616594907,37275937.20314938,1.749364708957178e-13,0.5413273869219839,5.493275743457292e-06,0.014521767812255107,0.3768010950752816,0.06734425691456085,0.0,nan,nan,nan,nan
3.7083333333333335,0.2714417616594907,37275937.20314938,7.747343459462555e-10,0.5447958492055544,6.436841991715713e-06,0.00025590910227080073,0.38580490502651726,0.0691368990489315,0.0,nan,nan,nan,nan
3.916666666666667,0.2714417616594907,37275937.20314938,8.773111346248227e-13,0.5413369518712132,4.153622326080709e-06,0.00025455659073963074,0.41002992634669233,0.04837441156815138,0.0,nan,nan,nan,nan
4.125,0.2714417616594907,37275937.20314938,4.449945639007556e-13,0.5364485433476194,1.4956075877110353e-06,0.0005426017306967516,0.4435878442204108,0.01941951509324037,0.0,nan,nan,nan,nan
4.333333333333334,0.2714417616594907,37275937.20314938,-7.48282210638117e-13,0.5357657245682409,1.1788150802004653e-06,0.0007045233976383559,0.4479910883817982,0.015537484837990782,0.0,nan,nan,nan,nan
4.541666666666667,0.2714417616594907,37275937.20314938,-5.750783802709468e-10,0.5357656347703813,1.1813756383982427e-06,0.0007045492167501463,0.44799164105583267,0.015536994156475827,0.0,nan,nan,nan,nan
4.75,0.2714417616594907,37275937.20314938,-1.0079845481599461e-11,0.5357656365689523,1.1788206265520123e-06,0.0007045482193984539,0.44799164635307476,0.015536990048027971,0.0,nan,nan,nan,nan
